date,ticker,index_member
2022-02-01,TSCO,SP500
2022-02-01,TSLA,SP500
2022-02-01,TTD,SP500
2022-02-01,TTWO,SP500
2022-02-01,TW,SP500
2022-02-01,TWLO,SP500
2022-02-01,TWTR,SP500
2022-02-01,TXG,SP500
2022-02-01,TXN,SP500
2022-02-01,TYL,SP500
2022-02-01,U,SP500
2022-02-01,UBER,SP500
2022-02-01,UDR,SP500
2022-02-01,UI,SP500
2022-02-01,ULTA,SP500
2022-02-01,UNP,SP500
2022-02-01,UPS,SP500
2022-02-01,V,SP500
2022-02-01,VEEV,SP500
2022-02-01,VMC,SP500
2022-02-01,VMW,SP500
2022-02-01,VRSK,SP500
2022-02-01,VRSN,SP500
2022-02-01,VRTX,SP500
2022-02-01,W,SP500
2022-02-01,WAT,SP500
2022-02-01,WCN,SP500
2022-02-01,WDAY,SP500
2022-02-01,WMG,SP500
2022-02-01,WST,SP500
2022-02-01,WYNN,SP500
2022-02-01,XLNX,SP500
2022-02-01,XM,SP500
2022-02-01,YUM,SP500
2022-02-01,Z,SP500
2022-02-01,ZBRA,SP500
2022-02-01,ZEN,SP500
2022-02-01,ZG,SP500
2022-02-01,ZM,SP500
2022-02-01,ZS,SP500
2022-02-01,ZTS,SP500
2022-03-01,A,SP500
2022-03-01,AAPL,SP500
2022-03-01,ABMD,SP500
2022-03-01,ABNB,SP500
2022-03-01,ACN,SP500
2022-03-01,ADBE,SP500
2022-03-01,ADP,SP500
2022-03-01,ADSK,SP500
2022-03-01,AFRM,SP500
2022-03-01,AGL,SP500
2022-03-01,AKAM,SP500
2022-03-01,ALB,SP500
2022-03-01,ALGN,SP500
2022-03-01,ALNY,SP500
2022-03-01,AMAT,SP500
2022-03-01,AMC,SP500
2022-03-01,AMD,SP500
2022-03-01,AMT,SP500
2022-03-01,AMZN,SP500
2022-03-01,ANET,SP500
2022-03-01,ANSS,SP500
2022-03-01,AON,SP500
2022-03-01,APH,SP500
2022-03-01,APO,SP500
2022-03-01,APP,SP500
2022-03-01,APTV,SP500
2022-03-01,ATUS,SP500
2022-03-01,ATVI,SP500
2022-03-01,AUR,SP500
2022-03-01,AVTR,SP500
2022-03-01,AZO,SP500
2022-03-01,BA,SP500
2022-03-01,BF.A,SP500
2022-03-01,BF.B,SP500
2022-03-01,BILL,SP500
2022-03-01,BIO,SP500
2022-03-01,BKI,SP500
2022-03-01,BKNG,SP500
2022-03-01,BLL,SP500
2022-03-01,BMBL,SP500
2022-03-01,BMRN,SP500
2022-03-01,BR,SP500
2022-03-01,BSX,SP500
2022-03-01,BSY,SP500
2022-03-01,BURL,SP500
2022-03-01,CCI,SP500
2022-03-01,CDNS,SP500
2022-03-01,CGNX,SP500
2022-03-01,CHD,SP500
2022-03-01,CHTR,SP500
2022-03-01,CHWY,SP500
2022-03-01,CL,SP500
2022-03-01,CMG,SP500
2022-03-01,COIN,SP500
2022-03-01,COO,SP500
2022-03-01,COST,SP500
2022-03-01,COUP,SP500
2022-03-01,CPRT,SP500
2022-03-01,CRL,SP500
2022-03-01,CRM,SP500
2022-03-01,CRWD,SP500
2022-03-01,CSGP,SP500
2022-03-01,CTAS,SP500
2022-03-01,CTLT,SP500
2022-03-01,CVNA,SP500
2022-03-01,CZR,SP500
2022-03-01,DASH,SP500
2022-03-01,DBX,SP500
2022-03-01,DDOG,SP500
2022-03-01,DG,SP500
2022-03-01,DHR,SP500
2022-03-01,DIS,SP500
2022-03-01,DKNG,SP500
2022-03-01,DLR,SP500
2022-03-01,DNA,SP500
2022-03-01,DOCU,SP500
2022-03-01,DPZ,SP500
2022-03-01,DXCM,SP500
2022-03-01,EA,SP500
2022-03-01,ECL,SP500
2022-03-01,EDR,SP500
2022-03-01,EFX,SP500
2022-03-01,EL,SP500
2022-03-01,ENPH,SP500
2022-03-01,EPAM,SP500
2022-03-01,EQIX,SP500
2022-03-01,ETSY,SP500
2022-03-01,EW,SP500
2022-03-01,EXAS,SP500
2022-03-01,EXPD,SP500
2022-03-01,EXPE,SP500
2022-03-01,FAST,SP500
2022-03-01,FB,SP500
2022-03-01,FDS,SP500
2022-03-01,FISV,SP500
2022-03-01,FLT,SP500
2022-03-01,FRC,SP500
2022-03-01,FTNT,SP500
2022-03-01,GDDY,SP500
2022-03-01,GDRX,SP500
2022-03-01,GNRC,SP500
2022-03-01,GOOG,SP500
2022-03-01,GOOGL,SP500
2022-03-01,GPN,SP500
2022-03-01,GTLB,SP500
2022-03-01,HCP,SP500
2022-03-01,HD,SP500
2022-03-01,HEI,SP500
2022-03-01,HEI.A,SP500
2022-03-01,HLT,SP500
2022-03-01,HSY,SP500
2022-03-01,HUBS,SP500
2022-03-01,HZNP,SP500
2022-03-01,IAC,SP500
2022-03-01,IBKR,SP500
2022-03-01,IDXX,SP500
2022-03-01,ILMN,SP500
2022-03-01,INCY,SP500
2022-03-01,INFO,SP500
2022-03-01,INTU,SP500
2022-03-01,INVH,SP500
2022-03-01,IPGP,SP500
2022-03-01,IQV,SP500
2022-03-01,ISRG,SP500
2022-03-01,IT,SP500
2022-03-01,JBHT,SP500
2022-03-01,JKHY,SP500
2022-03-01,KEYS,SP500
2022-03-01,KLAC,SP500
2022-03-01,LBRDA,SP500
2022-03-01,LBRDK,SP500
2022-03-01,LCID,SP500
2022-03-01,LIN,SP500
2022-03-01,LNG,SP500
2022-03-01,LOW,SP500
2022-03-01,LRCX,SP500
2022-03-01,LULU,SP500
2022-03-01,LVS,SP500
2022-03-01,LW,SP500
2022-03-01,LYFT,SP500
2022-03-01,LYV,SP500
2022-03-01,MA,SP500
2022-03-01,MAR,SP500
2022-03-01,MCD,SP500
2022-03-01,MCHP,SP500
2022-03-01,MCO,SP500
2022-03-01,MDB,SP500
2022-03-01,MKL,SP500
2022-03-01,MKTX,SP500
2022-03-01,MLM,SP500
2022-03-01,MNST,SP500
2022-03-01,MPWR,SP500
2022-03-01,MRNA,SP500
2022-03-01,MRVL,SP500
2022-03-01,MSCI,SP500
2022-03-01,MSFT,SP500
2022-03-01,MSI,SP500
2022-03-01,MTCH,SP500
2022-03-01,MTD,SP500
2022-03-01,MTN,SP500
2022-03-01,MU,SP500
2022-03-01,NET,SP500
2022-03-01,NFLX,SP500
2022-03-01,NKE,SP500
2022-03-01,NOW,SP500
2022-03-01,NVCR,SP500
2022-03-01,NVDA,SP500
2022-03-01,NVR,SP500
2022-03-01,O,SP500
2022-03-01,ODFL,SP500
2022-03-01,OKTA,SP500
2022-03-01,OLPX,SP500
2022-03-01,OPEN,SP500
2022-03-01,ORLY,SP500
2022-03-01,OSH,SP500
2022-03-01,PANW,SP500
2022-03-01,PAYC,SP500
2022-03-01,PAYX,SP500
2022-03-01,PINS,SP500
2022-03-01,PKI,SP500
2022-03-01,PLTR,SP500
2022-03-01,PLUG,SP500
2022-03-01,PODD,SP500
2022-03-01,POOL,SP500
2022-03-01,PSA,SP500
2022-03-01,PTON,SP500
2022-03-01,PXD,SP500
2022-03-01,PYPL,SP500
2022-03-01,QCOM,SP500
2022-03-01,QS,SP500
2022-03-01,RBLX,SP500
2022-03-01,RCL,SP500
2022-03-01,REGN,SP500
2022-03-01,RIVN,SP500
2022-03-01,RMD,SP500
2022-03-01,RNG,SP500
2022-03-01,ROK,SP500
2022-03-01,ROKU,SP500
2022-03-01,ROL,SP500
2022-03-01,ROP,SP500
2022-03-01,ROST,SP500
2022-03-01,SBAC,SP500
2022-03-01,SBUX,SP500
2022-03-01,SGEN,SP500
2022-03-01,SHW,SP500
2022-03-01,SIRI,SP500
2022-03-01,SIVB,SP500
2022-03-01,SNAP,SP500
2022-03-01,SNOW,SP500
2022-03-01,SNPS,SP500
2022-03-01,SPGI,SP500
2022-03-01,SPLK,SP500
2022-03-01,SQ,SP500
2022-03-01,SSNC,SP500
2022-03-01,STE,SP500
2022-03-01,SUI,SP500
2022-03-01,SWKS,SP500
2022-03-01,SYK,SP500
2022-03-01,TDOC,SP500
2022-03-01,TDY,SP500
2022-03-01,TER,SP500
2022-03-01,TFX,SP500
2022-03-01,TJX,SP500
2022-03-01,TMO,SP500
2022-03-01,TOST,SP500
2022-03-01,TRMB,SP500
2022-03-01,TRU,SP500
2022-03-01,TSCO,SP500
2022-03-01,TSLA,SP500
2022-03-01,TTD,SP500
2022-03-01,TTWO,SP500
2022-03-01,TW,SP500
2022-03-01,TWLO,SP500
2022-03-01,TWTR,SP500
2022-03-01,TXG,SP500
2022-03-01,TXN,SP500
2022-03-01,TYL,SP500
2022-03-01,U,SP500
2022-03-01,UBER,SP500
2022-03-01,UDR,SP500
2022-03-01,ULTA,SP500
2022-03-01,UNP,SP500
2022-03-01,UPS,SP500
2022-03-01,V,SP500
2022-03-01,VEEV,SP500
2022-03-01,VMC,SP500
2022-03-01,VRSK,SP500
2022-03-01,VRSN,SP500
2022-03-01,VRTX,SP500
2022-03-01,W,SP500
2022-03-01,WAT,SP500
2022-03-01,WCN,SP500
2022-03-01,WDAY,SP500
2022-03-01,WMG,SP500
2022-03-01,WST,SP500
2022-03-01,WYNN,SP500
2022-03-01,XM,SP500
2022-03-01,YUM,SP500
2022-03-01,Z,SP500
2022-03-01,ZBRA,SP500
2022-03-01,ZEN,SP500
2022-03-01,ZG,SP500
2022-03-01,ZM,SP500
2022-03-01,ZS,SP500
2022-03-01,ZTS,SP500
2022-04-01,A,SP500
2022-04-01,AAPL,SP500
2022-04-01,ABMD,SP500
2022-04-01,ABNB,SP500
2022-04-01,ACN,SP500
2022-04-01,ADBE,SP500
2022-04-01,ADP,SP500
2022-04-01,ADSK,SP500
2022-04-01,AFRM,SP500
2022-04-01,AGL,SP500
2022-04-01,AKAM,SP500
2022-04-01,ALB,SP500
2022-04-01,ALGN,SP500
2022-04-01,ALNY,SP500
2022-04-01,AMAT,SP500
2022-04-01,AMC,SP500
2022-04-01,AMD,SP500
2022-04-01,AMT,SP500
2022-04-01,AMZN,SP500
2022-04-01,ANET,SP500
2022-04-01,ANSS,SP500
2022-04-01,AON,SP500
2022-04-01,APH,SP500
2022-04-01,APO,SP500
2022-04-01,APP,SP500
2022-04-01,APTV,SP500
2022-04-01,ATUS,SP500
2022-04-01,ATVI,SP500
2022-04-01,AUR,SP500
2022-04-01,AVTR,SP500
2022-04-01,AZO,SP500
2022-04-01,BA,SP500
2022-04-01,BF.A,SP500
2022-04-01,BF.B,SP500
2022-04-01,BILL,SP500
2022-04-01,BIO,SP500
2022-04-01,BKI,SP500
2022-04-01,BKNG,SP500
2022-04-01,BLL,SP500
2022-04-01,BMBL,SP500
2022-04-01,BMRN,SP500
2022-04-01,BR,SP500
2022-04-01,BSX,SP500
2022-04-01,BSY,SP500
2022-04-01,BURL,SP500
2022-04-01,CCI,SP500
2022-04-01,CDNS,SP500
2022-04-01,CGNX,SP500
2022-04-01,CHD,SP500
2022-04-01,CHTR,SP500
2022-04-01,CHWY,SP500
2022-04-01,CL,SP500
2022-04-01,CMG,SP500
2022-04-01,COIN,SP500
2022-04-01,COO,SP500
2022-04-01,COST,SP500
2022-04-01,COUP,SP500
2022-04-01,CPRT,SP500
2022-04-01,CRL,SP500
2022-04-01,CRM,SP500
2022-04-01,CRWD,SP500
2022-04-01,CSGP,SP500
2022-04-01,CTAS,SP500
2022-04-01,CTLT,SP500
2022-04-01,CVNA,SP500
2022-04-01,CZR,SP500
2022-04-01,DASH,SP500
2022-04-01,DBX,SP500
2022-04-01,DDOG,SP500
2022-04-01,DG,SP500
2022-04-01,DHR,SP500
2022-04-01,DIS,SP500
2022-04-01,DKNG,SP500
2022-04-01,DLR,SP500
2022-04-01,DNA,SP500
2022-04-01,DOCU,SP500
2022-04-01,DPZ,SP500
2022-04-01,DXCM,SP500
2022-04-01,EA,SP500
2022-04-01,ECL,SP500
2022-04-01,EDR,SP500
2022-04-01,EFX,SP500
2022-04-01,EL,SP500
2022-04-01,ENPH,SP500
2022-04-01,EPAM,SP500
2022-04-01,EQIX,SP500
2022-04-01,ETSY,SP500
2022-04-01,EW,SP500
2022-04-01,EXAS,SP500
2022-04-01,EXPD,SP500
2022-04-01,EXPE,SP500
2022-04-01,FAST,SP500
2022-04-01,FB,SP500
2022-04-01,FDS,SP500
2022-04-01,FISV,SP500
2022-04-01,FLT,SP500
2022-04-01,FRC,SP500
2022-04-01,FTNT,SP500
2022-04-01,GDDY,SP500
2022-04-01,GDRX,SP500
2022-04-01,GNRC,SP500
2022-04-01,GOOG,SP500
2022-04-01,GOOGL,SP500
2022-04-01,GPN,SP500
2022-04-01,GTLB,SP500
2022-04-01,HCP,SP500
2022-04-01,HD,SP500
2022-04-01,HEI,SP500
2022-04-01,HEI.A,SP500
2022-04-01,HLT,SP500
2022-04-01,HSY,SP500
2022-04-01,HUBS,SP500
2022-04-01,HZNP,SP500
2022-04-01,IAC,SP500
2022-04-01,IBKR,SP500
2022-04-01,IDXX,SP500
2022-04-01,ILMN,SP500
2022-04-01,INCY,SP500
2022-04-01,INTU,SP500
2022-04-01,INVH,SP500
2022-04-01,IPGP,SP500
2022-04-01,IQV,SP500
2022-04-01,ISRG,SP500
2022-04-01,IT,SP500
2022-04-01,JBHT,SP500
2022-04-01,JKHY,SP500
2022-04-01,KEYS,SP500
2022-04-01,KLAC,SP500
2022-04-01,LBRDA,SP500
2022-04-01,LBRDK,SP500
2022-04-01,LCID,SP500
2022-04-01,LIN,SP500
2022-04-01,LNG,SP500
2022-04-01,LOW,SP500
2022-04-01,LRCX,SP500
2022-04-01,LULU,SP500
2022-04-01,LVS,SP500
2022-04-01,LW,SP500
2022-04-01,LYFT,SP500
2022-04-01,LYV,SP500
2022-04-01,MA,SP500
2022-04-01,MAR,SP500
2022-04-01,MCD,SP500
2022-04-01,MCHP,SP500
2022-04-01,MCO,SP500
2022-04-01,MDB,SP500
2022-04-01,MKL,SP500
2022-04-01,MKTX,SP500
2022-04-01,MLM,SP500
2022-04-01,MNST,SP500
2022-04-01,MPWR,SP500
2022-04-01,MRNA,SP500
2022-04-01,MRVL,SP500
2022-04-01,MSCI,SP500
2022-04-01,MSFT,SP500
2022-04-01,MSI,SP500
2022-04-01,MTCH,SP500
2022-04-01,MTD,SP500
2022-04-01,MTN,SP500
2022-04-01,MU,SP500
2022-04-01,NET,SP500
2022-04-01,NFLX,SP500
2022-04-01,NKE,SP500
2022-04-01,NOW,SP500
2022-04-01,NVCR,SP500
2022-04-01,NVDA,SP500
2022-04-01,NVR,SP500
2022-04-01,O,SP500
2022-04-01,ODFL,SP500
2022-04-01,OKTA,SP500
2022-04-01,OLPX,SP500
2022-04-01,OPEN,SP500
2022-04-01,ORLY,SP500
2022-04-01,OSH,SP500
2022-04-01,PANW,SP500
2022-04-01,PAYC,SP500
2022-04-01,PAYX,SP500
2022-04-01,PINS,SP500
2022-04-01,PKI,SP500
2022-04-01,PLTR,SP500
2022-04-01,PLUG,SP500
2022-04-01,PODD,SP500
2022-04-01,POOL,SP500
2022-04-01,PSA,SP500
2022-04-01,PTON,SP500
2022-04-01,PXD,SP500
2022-04-01,PYPL,SP500
2022-04-01,QCOM,SP500
2022-04-01,QS,SP500
2022-04-01,RBLX,SP500
2022-04-01,RCL,SP500
2022-04-01,REGN,SP500
2022-04-01,RIVN,SP500
2022-04-01,RMD,SP500
2022-04-01,RNG,SP500
2022-04-01,ROK,SP500
2022-04-01,ROKU,SP500
2022-04-01,ROL,SP500
2022-04-01,ROP,SP500
2022-04-01,ROST,SP500
2022-04-01,SBAC,SP500
2022-04-01,SBUX,SP500
2022-04-01,SGEN,SP500
2022-04-01,SHW,SP500
2022-04-01,SIRI,SP500
2022-04-01,SIVB,SP500
2022-04-01,SNAP,SP500
2022-04-01,SNOW,SP500
2022-04-01,SNPS,SP500
2022-04-01,SPGI,SP500
2022-04-01,SPLK,SP500
2022-04-01,SQ,SP500
2022-04-01,SSNC,SP500
2022-04-01,STE,SP500
2022-04-01,SUI,SP500
2022-04-01,SWKS,SP500
2022-04-01,SYK,SP500
2022-04-01,TDOC,SP500
2022-04-01,TDY,SP500
2022-04-01,TER,SP500
2022-04-01,TFX,SP500
2022-04-01,TJX,SP500
2022-04-01,TMO,SP500
2022-04-01,TOST,SP500
2022-04-01,TRMB,SP500
2022-04-01,TRU,SP500
2022-04-01,TSCO,SP500
2022-04-01,TSLA,SP500
2022-04-01,TTD,SP500
2022-04-01,TTWO,SP500
2022-04-01,TW,SP500
2022-04-01,TWLO,SP500
2022-04-01,TWTR,SP500
2022-04-01,TXG,SP500
2022-04-01,TXN,SP500
2022-04-01,TYL,SP500
2022-04-01,U,SP500
2022-04-01,UBER,SP500
2022-04-01,UDR,SP500
2022-04-01,ULTA,SP500
2022-04-01,UNP,SP500
2022-04-01,UPS,SP500
2022-04-01,V,SP500
2022-04-01,VEEV,SP500
2022-04-01,VMC,SP500
2022-04-01,VRSK,SP500
2022-04-01,VRSN,SP500
2022-04-01,VRTX,SP500
2022-04-01,W,SP500
2022-04-01,WAT,SP500
2022-04-01,WCN,SP500
2022-04-01,WDAY,SP500
2022-04-01,WMG,SP500
2022-04-01,WST,SP500
2022-04-01,WYNN,SP500
2022-04-01,XM,SP500
2022-04-01,YUM,SP500
2022-04-01,Z,SP500
2022-04-01,ZBRA,SP500
2022-04-01,ZEN,SP500
2022-04-01,ZG,SP500
2022-04-01,ZM,SP500
2022-04-01,ZS,SP500
2022-04-01,ZTS,SP500
2022-05-03,A,SP500
2022-05-03,AAPL,SP500
2022-05-03,ABMD,SP500
2022-05-03,ABNB,SP500
2022-05-03,ACN,SP500
2022-05-03,ADBE,SP500
2022-05-03,ADP,SP500
2022-05-03,ADSK,SP500
2022-05-03,AFRM,SP500
2022-05-03,AGL,SP500
2022-05-03,AKAM,SP500
2022-05-03,ALB,SP500
2022-05-03,ALGN,SP500
2022-05-03,ALNY,SP500
2022-05-03,AMAT,SP500
2022-05-03,AMC,SP500
2022-05-03,AMD,SP500
2022-05-03,AMT,SP500
2022-05-03,AMZN,SP500
2022-05-03,ANET,SP500
2022-05-03,ANSS,SP500
2022-05-03,AON,SP500
2022-05-03,APH,SP500
2022-05-03,APO,SP500
2022-05-03,APP,SP500
2022-05-03,APTV,SP500
2022-05-03,ARES,SP500
2022-05-03,ATVI,SP500
2022-05-03,AVTR,SP500
2022-05-03,AZO,SP500
2022-05-03,BA,SP500
2022-05-03,BF.A,SP500
2022-05-03,BF.B,SP500
2022-05-03,BILL,SP500
2022-05-03,BIO,SP500
2022-05-03,BKI,SP500
2022-05-03,BKNG,SP500
2022-05-03,BLL,SP500
2022-05-03,BMRN,SP500
2022-05-03,BR,SP500
2022-05-03,BSX,SP500
2022-05-03,BSY,SP500
2022-05-03,BURL,SP500
2022-05-03,BX,SP500
2022-05-03,CCI,SP500
2022-05-03,CDNS,SP500
2022-05-03,CGNX,SP500
2022-05-03,CHD,SP500
2022-05-03,CHTR,SP500
2022-05-03,CHWY,SP500
2022-05-03,CL,SP500
2022-05-03,CMG,SP500
2022-05-03,COIN,SP500
2022-05-03,COO,SP500
2022-05-03,COST,SP500
2022-05-03,COUP,SP500
2022-05-03,CPRT,SP500
2022-05-03,CRL,SP500
2022-05-03,CRM,SP500
2022-05-03,CRWD,SP500
2022-05-03,CSGP,SP500
2022-05-03,CTAS,SP500
2022-05-03,CTLT,SP500
2022-05-03,CTRA,SP500
2022-05-03,CVNA,SP500
2022-05-03,CZR,SP500
2022-05-03,DASH,SP500
2022-05-03,DBX,SP500
2022-05-03,DDOG,SP500
2022-05-03,DG,SP500
2022-05-03,DHR,SP500
2022-05-03,DIS,SP500
2022-05-03,DKNG,SP500
2022-05-03,DLR,SP500
2022-05-03,DNA,SP500
2022-05-03,DOCU,SP500
2022-05-03,DPZ,SP500
2022-05-03,DXCM,SP500
2022-05-03,EA,SP500
2022-05-03,ECL,SP500
2022-05-03,EDR,SP500
2022-05-03,EFX,SP500
2022-05-03,EL,SP500
2022-05-03,ENPH,SP500
2022-05-03,EPAM,SP500
2022-05-03,EQIX,SP500
2022-05-03,ETSY,SP500
2022-05-03,EW,SP500
2022-05-03,EXAS,SP500
2022-05-03,EXPD,SP500
2022-05-03,EXPE,SP500
2022-05-03,FANG,SP500
2022-05-03,FAST,SP500
2022-05-03,FB,SP500
2022-05-03,FDS,SP500
2022-05-03,FISV,SP500
2022-05-03,FLT,SP500
2022-05-03,FRC,SP500
2022-05-03,FTNT,SP500
2022-05-03,GDDY,SP500
2022-05-03,GDRX,SP500
2022-05-03,GNRC,SP500
2022-05-03,GOOG,SP500
2022-05-03,GOOGL,SP500
2022-05-03,GPN,SP500
2022-05-03,GTLB,SP500
2022-05-03,HCP,SP500
2022-05-03,HD,SP500
2022-05-03,HEI,SP500
2022-05-03,HEI.A,SP500
2022-05-03,HLT,SP500
2022-05-03,HSY,SP500
2022-05-03,HUBS,SP500
2022-05-03,HZNP,SP500
2022-05-03,IAC,SP500
2022-05-03,IBKR,SP500
2022-05-03,IDXX,SP500
2022-05-03,ILMN,SP500
2022-05-03,INCY,SP500
2022-05-03,INTU,SP500
2022-05-03,INVH,SP500
2022-05-03,IQV,SP500
2022-05-03,ISRG,SP500
2022-05-03,IT,SP500
2022-05-03,JBHT,SP500
2022-05-03,JKHY,SP500
2022-05-03,KEYS,SP500
2022-05-03,KLAC,SP500
2022-05-03,LBRDA,SP500
2022-05-03,LBRDK,SP500
2022-05-03,LCID,SP500
2022-05-03,LIN,SP500
2022-05-03,LNG,SP500
2022-05-03,LOW,SP500
2022-05-03,LRCX,SP500
2022-05-03,LULU,SP500
2022-05-03,LVS,SP500
2022-05-03,LW,SP500
2022-05-03,LYFT,SP500
2022-05-03,LYV,SP500
2022-05-03,MA,SP500
2022-05-03,MAR,SP500
2022-05-03,MCD,SP500
2022-05-03,MCHP,SP500
2022-05-03,MCO,SP500
2022-05-03,MDB,SP500
2022-05-03,MKL,SP500
2022-05-03,MKTX,SP500
2022-05-03,MLM,SP500
2022-05-03,MNST,SP500
2022-05-03,MPWR,SP500
2022-05-03,MRNA,SP500
2022-05-03,MRVL,SP500
2022-05-03,MSCI,SP500
2022-05-03,MSFT,SP500
2022-05-03,MSI,SP500
2022-05-03,MTCH,SP500
2022-05-03,MTD,SP500
2022-05-03,MTN,SP500
2022-05-03,MU,SP500
2022-05-03,NET,SP500
2022-05-03,NFLX,SP500
2022-05-03,NKE,SP500
2022-05-03,NOW,SP500
2022-05-03,NVDA,SP500
2022-05-03,NVR,SP500
2022-05-03,O,SP500
2022-05-03,ODFL,SP500
2022-05-03,OKTA,SP500
2022-05-03,OLPX,SP500
2022-05-03,OPEN,SP500
2022-05-03,ORLY,SP500
2022-05-03,PANW,SP500
2022-05-03,PAYC,SP500
2022-05-03,PAYX,SP500
2022-05-03,PINS,SP500
2022-05-03,PKI,SP500
2022-05-03,PLTR,SP500
2022-05-03,PLUG,SP500
2022-05-03,PODD,SP500
2022-05-03,POOL,SP500
2022-05-03,PSA,SP500
2022-05-03,PTON,SP500
2022-05-03,PXD,SP500
2022-05-03,PYPL,SP500
2022-05-03,QCOM,SP500
2022-05-03,QS,SP500
2022-05-03,RBLX,SP500
2022-05-03,RCL,SP500
2022-05-03,REGN,SP500
2022-05-03,RIVN,SP500
2022-05-03,RMD,SP500
2022-05-03,RNG,SP500
2022-05-03,ROK,SP500
2022-05-03,ROKU,SP500
2022-05-03,ROL,SP500
2022-05-03,ROP,SP500
2022-05-03,ROST,SP500
2022-05-03,SBAC,SP500
2022-05-03,SBUX,SP500
2022-05-03,SGEN,SP500
2022-05-03,SHW,SP500
2022-05-03,SIRI,SP500
2022-05-03,SIVB,SP500
2022-05-03,SNAP,SP500
2022-05-03,SNOW,SP500
2022-05-03,SNPS,SP500
2022-05-03,SPGI,SP500
2022-05-03,SPLK,SP500
2022-05-03,SQ,SP500
2022-05-03,SSNC,SP500
2022-05-03,STE,SP500
2022-05-03,SUI,SP500
2022-05-03,SWKS,SP500
2022-05-03,SYK,SP500
2022-05-03,TDG,SP500
2022-05-03,TDOC,SP500
2022-05-03,TDY,SP500
2022-05-03,TER,SP500
2022-05-03,TFX,SP500
2022-05-03,TJX,SP500
2022-05-03,TMO,SP500
2022-05-03,TMUS,SP500
2022-05-03,TOST,SP500
2022-05-03,TRMB,SP500
2022-05-03,TRU,SP500
2022-05-03,TSCO,SP500
2022-05-03,TSLA,SP500
2022-05-03,TTD,SP500
2022-05-03,TTWO,SP500
2022-05-03,TW,SP500
2022-05-03,TWLO,SP500
2022-05-03,TWTR,SP500
2022-05-03,TXG,SP500
2022-05-03,TXN,SP500
2022-05-03,TYL,SP500
2022-05-03,U,SP500
2022-05-03,UBER,SP500
2022-05-03,UDR,SP500
2022-05-03,ULTA,SP500
2022-05-03,UNP,SP500
2022-05-03,UPS,SP500
2022-05-03,V,SP500
2022-05-03,VEEV,SP500
2022-05-03,VMC,SP500
2022-05-03,VRSK,SP500
2022-05-03,VRSN,SP500
2022-05-03,VRTX,SP500
2022-05-03,W,SP500
2022-05-03,WAT,SP500
2022-05-03,WCN,SP500
2022-05-03,WDAY,SP500
2022-05-03,WMG,SP500
2022-05-03,WST,SP500
2022-05-03,WYNN,SP500
2022-05-03,XM,SP500
2022-05-03,YUM,SP500
2022-05-03,Z,SP500
2022-05-03,ZBRA,SP500
2022-05-03,ZEN,SP500
2022-05-03,ZG,SP500
2022-05-03,ZM,SP500
2022-05-03,ZS,SP500
2022-05-03,ZTS,SP500
2022-06-02,A,SP500
2022-06-02,AAPL,SP500
2022-06-02,ABMD,SP500
2022-06-02,ABNB,SP500
2022-06-02,ACN,SP500
2022-06-02,ADBE,SP500
2022-06-02,ADP,SP500
2022-06-02,ADSK,SP500
2022-06-02,AFRM,SP500
2022-06-02,AGL,SP500
2022-06-02,AKAM,SP500
2022-06-02,ALB,SP500
2022-06-02,ALGN,SP500
2022-06-02,ALNY,SP500
2022-06-02,AMAT,SP500
2022-06-02,AMC,SP500
2022-06-02,AMD,SP500
2022-06-02,AMT,SP500
2022-06-02,AMZN,SP500
2022-06-02,ANET,SP500
2022-06-02,ANSS,SP500
2022-06-02,AON,SP500
2022-06-02,APH,SP500
2022-06-02,APO,SP500
2022-06-02,APP,SP500
2022-06-02,APTV,SP500
2022-06-02,ARES,SP500
2022-06-02,ATVI,SP500
2022-06-02,AUR,SP500
2022-06-02,AVTR,SP500
2022-06-02,AZO,SP500
2022-06-02,BA,SP500
2022-06-02,BALL,SP500
2022-06-02,BF.A,SP500
2022-06-02,BF.B,SP500
2022-06-02,BILL,SP500
2022-06-02,BIO,SP500
2022-06-02,BKI,SP500
2022-06-02,BKNG,SP500
2022-06-02,BMRN,SP500
2022-06-02,BR,SP500
2022-06-02,BSX,SP500
2022-06-02,BSY,SP500
2022-06-02,BURL,SP500
2022-06-02,BX,SP500
2022-06-02,CCI,SP500
2022-06-02,CDNS,SP500
2022-06-02,CGNX,SP500
2022-06-02,CHD,SP500
2022-06-02,CHTR,SP500
2022-06-02,CHWY,SP500
2022-06-02,CL,SP500
2022-06-02,CMG,SP500
2022-06-02,COIN,SP500
2022-06-02,COO,SP500
2022-06-02,COST,SP500
2022-06-02,COUP,SP500
2022-06-02,CPRT,SP500
2022-06-02,CRL,SP500
2022-06-02,CRM,SP500
2022-06-02,CRWD,SP500
2022-06-02,CSGP,SP500
2022-06-02,CTAS,SP500
2022-06-02,CTLT,SP500
2022-06-02,CTRA,SP500
2022-06-02,CVNA,SP500
2022-06-02,CZR,SP500
2022-06-02,DASH,SP500
2022-06-02,DBX,SP500
2022-06-02,DDOG,SP500
2022-06-02,DG,SP500
2022-06-02,DHR,SP500
2022-06-02,DIS,SP500
2022-06-02,DKNG,SP500
2022-06-02,DLR,SP500
2022-06-02,DNA,SP500
2022-06-02,DOCU,SP500
2022-06-02,DPZ,SP500
2022-06-02,DXCM,SP500
