date,ticker,index_member
2022-02-01,MILE,SP500
2022-02-01,MIME,SP500
2022-02-01,MIRM,SP500
2022-02-01,MITK,SP500
2022-02-01,MLAB,SP500
2022-02-01,MLI,SP500
2022-02-01,MLKN,SP500
2022-02-01,MLNK,SP500
2022-02-01,MLR,SP500
2022-02-01,MMAT,SP500
2022-02-01,MMI,SP500
2022-02-01,MMS,SP500
2022-02-01,MMSI,SP500
2022-02-01,MNKD,SP500
2022-02-01,MNMD,SP500
2022-02-01,MNR,SP500
2022-02-01,MNRL,SP500
2022-02-01,MNRO,SP500
2022-02-01,MNTV,SP500
2022-02-01,MOD,SP500
2022-02-01,MODN,SP500
2022-02-01,MODV,SP500
2022-02-01,MOFG,SP500
2022-02-01,MOGA,SP500
2022-02-01,MORF,SP500
2022-02-01,MOV,SP500
2022-02-01,MP,SP500
2022-02-01,MPAA,SP500
2022-02-01,MPB,SP500
2022-02-01,MPLN,SP500
2022-02-01,MPX,SP500
2022-02-01,MRC,SP500
2022-02-01,MRNS,SP500
2022-02-01,MRSN,SP500
2022-02-01,MRTN,SP500
2022-02-01,MSBI,SP500
2022-02-01,MSEX,SP500
2022-02-01,MSGE,SP500
2022-02-01,MSTR,SP500
2022-02-01,MTDR,SP500
2022-02-01,MTEM,SP500
2022-02-01,MTH,SP500
2022-02-01,MTOR,SP500
2022-02-01,MTRN,SP500
2022-02-01,MTRX,SP500
2022-02-01,MTSI,SP500
2022-02-01,MTW,SP500
2022-02-01,MTX,SP500
2022-02-01,MUR,SP500
2022-02-01,MUSA,SP500
2022-02-01,MVBF,SP500
2022-02-01,MVIS,SP500
2022-02-01,MWA,SP500
2022-02-01,MXCT,SP500
2022-02-01,MXL,SP500
2022-02-01,MYE,SP500
2022-02-01,MYGN,SP500
2022-02-01,MYRG,SP500
2022-02-01,NAPA,SP500
2022-02-01,NARI,SP500
2022-02-01,NAT,SP500
2022-02-01,NATH,SP500
2022-02-01,NATR,SP500
2022-02-01,NAVI,SP500
2022-02-01,NBEV,SP500
2022-02-01,NBHC,SP500
2022-02-01,NBR,SP500
2022-02-01,NBTB,SP500
2022-02-01,NCBS,SP500
2022-02-01,NCMI,SP500
2022-02-01,NDLS,SP500
2022-02-01,NEO,SP500
2022-02-01,NEOG,SP500
2022-02-01,NESR,SP500
2022-02-01,NEX,SP500
2022-02-01,NEXI,SP500
2022-02-01,NFBK,SP500
2022-02-01,NG,SP500
2022-02-01,NGM,SP500
2022-02-01,NGMS,SP500
2022-02-01,NGVC,SP500
2022-02-01,NGVT,SP500
2022-02-01,NH,SP500
2022-02-01,NHC,SP500
2022-02-01,NHI,SP500
2022-02-01,NJR,SP500
2022-02-01,NKLA,SP500
2022-02-01,NKTX,SP500
2022-02-01,NL,SP500
2022-02-01,NLS,SP500
2022-02-01,NLTX,SP500
2022-02-01,NMIH,SP500
2022-02-01,NMRK,SP500
2022-02-01,NMTR,SP500
2022-02-01,NNBR,SP500
2022-02-01,NNI,SP500
2022-02-01,NODK,SP500
2022-02-01,NOG,SP500
2022-02-01,NOTV,SP500
2022-02-01,NOVA,SP500
2022-02-01,NOVT,SP500
2022-02-01,NP,SP500
2022-02-01,NPCE,SP500
2022-02-01,NPK,SP500
2022-02-01,NPO,SP500
2022-02-01,NPTN,SP500
2022-02-01,NR,SP500
2022-02-01,NRC,SP500
2022-02-01,NRIM,SP500
2022-02-01,NRIX,SP500
2022-02-01,NSA,SP500
2022-02-01,NSIT,SP500
2022-02-01,NSP,SP500
2022-02-01,NSSC,SP500
2022-02-01,NSTG,SP500
2022-02-01,NTB,SP500
2022-02-01,NTCT,SP500
2022-02-01,NTGR,SP500
2022-02-01,NTLA,SP500
2022-02-01,NTST,SP500
2022-02-01,NTUS,SP500
2022-02-01,NUS,SP500
2022-02-01,NUVA,SP500
2022-02-01,NUVB,SP500
2022-02-01,NUVL,SP500
2022-02-01,NVEC,SP500
2022-02-01,NVEE,SP500
2022-02-01,NVRO,SP500
2022-02-01,NVTA,SP500
2022-02-01,NWBI,SP500
2022-02-01,NWE,SP500
2022-02-01,NWLI,SP500
2022-02-01,NWN,SP500
2022-02-01,NWPX,SP500
2022-02-01,NX,SP500
2022-02-01,NXGN,SP500
2022-02-01,NXRT,SP500
2022-02-01,NYMT,SP500
2022-02-01,OAS,SP500
2022-02-01,OB,SP500
2022-02-01,OBNK,SP500
2022-02-01,OCDX,SP500
2022-02-01,OCFC,SP500
2022-02-01,OCGN,SP500
2022-02-01,OCN,SP500
2022-02-01,OCUL,SP500
2022-02-01,OCX,SP500
2022-02-01,ODC,SP500
2022-02-01,ODP,SP500
2022-02-01,OEC,SP500
2022-02-01,OFC,SP500
2022-02-01,OFG,SP500
2022-02-01,OFIX,SP500
2022-02-01,OFLX,SP500
2022-02-01,OGS,SP500
2022-02-01,OI,SP500
2022-02-01,OII,SP500
2022-02-01,OIS,SP500
2022-02-01,OLMA,SP500
2022-02-01,OLP,SP500
2022-02-01,OM,SP500
2022-02-01,OMCL,SP500
2022-02-01,OMER,SP500
2022-02-01,OMGA,SP500
2022-02-01,OMI,SP500
2022-02-01,OMIC,SP500
2022-02-01,ONB,SP500
2022-02-01,ONCR,SP500
2022-02-01,ONCT,SP500
2022-02-01,ONEM,SP500
2022-02-01,ONEW,SP500
2022-02-01,ONTF,SP500
2022-02-01,ONTO,SP500
2022-02-01,OOMA,SP500
2022-02-01,OPCH,SP500
2022-02-01,OPI,SP500
2022-02-01,OPK,SP500
2022-02-01,OPRT,SP500
2022-02-01,OPRX,SP500
2022-02-01,OPY,SP500
2022-02-01,ORA,SP500
2022-02-01,ORC,SP500
2022-02-01,ORGO,SP500
2022-02-01,ORIC,SP500
2022-02-01,ORMP,SP500
2022-02-01,ORRF,SP500
2022-02-01,OSBC,SP500
2022-02-01,OSIS,SP500
2022-02-01,OSPN,SP500
2022-02-01,OSTK,SP500
2022-02-01,OSUR,SP500
2022-02-01,OSW,SP500
2022-02-01,OTLK,SP500
2022-02-01,OTRK,SP500
2022-02-01,OTTR,SP500
2022-02-01,OUST,SP500
2022-02-01,OUT,SP500
2022-02-01,OVV,SP500
2022-02-01,OXM,SP500
2022-02-01,OYST,SP500
2022-02-01,PACB,SP500
2022-02-01,PACK,SP500
2022-02-01,PAE,SP500
2022-02-01,PAHC,SP500
2022-02-01,PAR,SP500
2022-02-01,PARR,SP500
2022-02-01,PASG,SP500
2022-02-01,PATK,SP500
2022-02-01,PAVM,SP500
2022-02-01,PAYA,SP500
2022-02-01,PBF,SP500
2022-02-01,PBFS,SP500
2022-02-01,PBH,SP500
2022-02-01,PBI,SP500
2022-02-01,PBYI,SP500
2022-02-01,PCH,SP500
2022-02-01,PCRX,SP500
2022-02-01,PCSB,SP500
2022-02-01,PCT,SP500
2022-02-01,PCVX,SP500
2022-02-01,PCYO,SP500
2022-02-01,PD,SP500
2022-02-01,PDCE,SP500
2022-02-01,PDCO,SP500
2022-02-01,PDFS,SP500
2022-02-01,PDM,SP500
2022-02-01,PEAK,SP500
2022-02-01,PEB,SP500
2022-02-01,PEBO,SP500
2022-02-01,PECO,SP500
2022-02-01,PETQ,SP500
2022-02-01,PETS,SP500
2022-02-01,PFBC,SP500
2022-02-01,PFC,SP500
2022-02-01,PFGC,SP500
2022-02-01,PFIS,SP500
2022-02-01,PFS,SP500
2022-02-01,PFSI,SP500
2022-02-01,PGC,SP500
2022-02-01,PGEN,SP500
2022-02-01,PGNY,SP500
2022-02-01,PGRE,SP500
2022-02-01,PGTI,SP500
2022-02-01,PHAT,SP500
2022-02-01,PHR,SP500
2022-02-01,PI,SP500
2022-02-01,PING,SP500
2022-02-01,PIPR,SP500
2022-02-01,PJT,SP500
2022-02-01,PKE,SP500
2022-02-01,PKOH,SP500
2022-02-01,PLAB,SP500
2022-02-01,PLAY,SP500
2022-02-01,PLBY,SP500
2022-02-01,PLCE,SP500
2022-02-01,PLM,SP500
2022-02-01,PLMR,SP500
2022-02-01,PLOW,SP500
2022-02-01,PLPC,SP500
2022-02-01,PLRX,SP500
2022-02-01,PLSE,SP500
2022-02-01,PLUS,SP500
2022-02-01,PLXS,SP500
2022-02-01,PLYM,SP500
2022-02-01,PMT,SP500
2022-02-01,PMVP,SP500
2022-02-01,PNM,SP500
2022-02-01,PNTG,SP500
2022-02-01,POLY,SP500
2022-02-01,POR,SP500
2022-02-01,POWI,SP500
2022-02-01,POWL,SP500
2022-02-01,POWW,SP500
2022-02-01,PPBI,SP500
2022-02-01,PPTA,SP500
2022-02-01,PRA,SP500
2022-02-01,PRAA,SP500
2022-02-01,PRAX,SP500
2022-02-01,PRCH,SP500
2022-02-01,PRCT,SP500
2022-02-01,PRDO,SP500
2022-02-01,PRFT,SP500
2022-02-01,PRG,SP500
2022-02-01,PRGS,SP500
2022-02-01,PRIM,SP500
2022-02-01,PRK,SP500
2022-02-01,PRLB,SP500
2022-02-01,PRLD,SP500
2022-02-01,PRMW,SP500
2022-02-01,PRO,SP500
2022-02-01,PRPL,SP500
2022-02-01,PRTA,SP500
2022-02-01,PRTG,SP500
2022-02-01,PRTH,SP500
2022-02-01,PRTK,SP500
2022-02-01,PRTS,SP500
2022-02-01,PRTY,SP500
2022-02-01,PRVA,SP500
2022-02-01,PRVB,SP500
2022-02-01,PSB,SP500
2022-02-01,PSMT,SP500
2022-02-01,PSN,SP500
2022-02-01,PSNL,SP500
2022-02-01,PSTL,SP500
2022-02-01,PSTX,SP500
2022-02-01,PTCT,SP500
2022-02-01,PTEN,SP500
2022-02-01,PTGX,SP500
2022-02-01,PTLO,SP500
2022-02-01,PTSI,SP500
2022-02-01,PTVE,SP500
2022-02-01,PUMP,SP500
2022-02-01,PVBC,SP500
2022-02-01,PWSC,SP500
2022-02-01,PYXS,SP500
2022-02-01,PZN,SP500
2022-02-01,PZZA,SP500
2022-02-01,QCRH,SP500
2022-02-01,QLYS,SP500
2022-02-01,QMCO,SP500
2022-02-01,QNST,SP500
2022-02-01,QTNT,SP500
2022-02-01,QTRX,SP500
2022-02-01,QTWO,SP500
2022-02-01,QUOT,SP500
2022-02-01,RAD,SP500
2022-02-01,RADI,SP500
2022-02-01,RAIN,SP500
2022-02-01,RAMP,SP500
2022-02-01,RAPT,SP500
2022-02-01,RBB,SP500
2022-02-01,RBBN,SP500
2022-02-01,RBCAA,SP500
2022-02-01,RC,SP500
2022-02-01,RCEL,SP500
2022-02-01,RCII,SP500
2022-02-01,RCKT,SP500
2022-02-01,RCKY,SP500
2022-02-01,RCM,SP500
2022-02-01,RCUS,SP500
2022-02-01,RDFN,SP500
2022-02-01,RDN,SP500
2022-02-01,RDNT,SP500
2022-02-01,RDUS,SP500
2022-02-01,REAL,SP500
2022-02-01,REGI,SP500
2022-02-01,REKR,SP500
2022-02-01,RELY,SP500
2022-02-01,RENT,SP500
2022-02-01,REPL,SP500
2022-02-01,RES,SP500
2022-02-01,RETA,SP500
2022-02-01,REV,SP500
2022-02-01,REVG,SP500
2022-02-01,REX,SP500
2022-02-01,REZI,SP500
2022-02-01,RFL,SP500
2022-02-01,RGNX,SP500
2022-02-01,RGP,SP500
2022-02-01,RGR,SP500
2022-02-01,RGS,SP500
2022-02-01,RHP,SP500
2022-02-01,RICK,SP500
2022-02-01,RIDE,SP500
2022-02-01,RIGL,SP500
2022-02-01,RILY,SP500
2022-02-01,RIOT,SP500
2022-02-01,RLAY,SP500
2022-02-01,RLGT,SP500
2022-02-01,RLGY,SP500
2022-02-01,RLI,SP500
2022-02-01,RLJ,SP500
2022-02-01,RLMD,SP500
2022-02-01,RLYB,SP500
2022-02-01,RM,SP500
2022-02-01,RMAX,SP500
2022-02-01,RMBS,SP500
2022-02-01,RMNI,SP500
2022-02-01,RMO,SP500
2022-02-01,RMR,SP500
2022-02-01,RNA,SP500
2022-02-01,RNST,SP500
2022-02-01,ROAD,SP500
2022-02-01,ROCC,SP500
2022-02-01,ROCK,SP500
2022-02-01,ROG,SP500
2022-02-01,ROIC,SP500
2022-02-01,ROLL,SP500
2022-02-01,RPAY,SP500
2022-02-01,RPD,SP500
2022-02-01,RPHM,SP500
2022-02-01,RPID,SP500
2022-02-01,RPT,SP500
2022-02-01,RRBI,SP500
2022-02-01,RRC,SP500
2022-02-01,RRD,SP500
2022-02-01,RRGB,SP500
2022-02-01,RRR,SP500
2022-02-01,RSI,SP500
2022-02-01,RUBY,SP500
2022-02-01,RUSHA,SP500
2022-02-01,RUSHB,SP500
2022-02-01,RUTH,SP500
2022-02-01,RVI,SP500
2022-02-01,RVLV,SP500
2022-02-01,RVMD,SP500
2022-02-01,RVNC,SP500
2022-02-01,RVP,SP500
2022-02-01,RWT,SP500
2022-02-01,RXDX,SP500
2022-02-01,RXRX,SP500
2022-02-01,RXST,SP500
2022-02-01,RXT,SP500
2022-02-01,RYAM,SP500
2022-02-01,RYI,SP500
2022-02-01,RYTM,SP500
2022-02-01,SAFE,SP500
2022-02-01,SAFM,SP500
2022-02-01,SAFT,SP500
2022-02-01,SAH,SP500
2022-02-01,SAIA,SP500
2022-02-01,SAIL,SP500
2022-02-01,SANA,SP500
2022-02-01,SANM,SP500
2022-02-01,SASR,SP500
2022-02-01,SATS,SP500
2022-02-01,SAVA,SP500
2022-02-01,SAVE,SP500
2022-02-01,SB,SP500
2022-02-01,SBCF,SP500
2022-02-01,SBGI,SP500
2022-02-01,SBH,SP500
2022-02-01,SBRA,SP500
2022-02-01,SBSI,SP500
2022-02-01,SBTX,SP500
2022-02-01,SCHL,SP500
2022-02-01,SCHN,SP500
2022-02-01,SCL,SP500
2022-02-01,SCS,SP500
2022-02-01,SCSC,SP500
2022-02-01,SCU,SP500
2022-02-01,SCVL,SP500
2022-02-01,SCWX,SP500
2022-02-01,SDGR,SP500
2022-02-01,SDIG,SP500
2022-02-01,SEAS,SP500
2022-02-01,SEEL,SP500
2022-02-01,SEER,SP500
2022-02-01,SELB,SP500
2022-02-01,SEM,SP500
2022-02-01,SENEA,SP500
2022-02-01,SENS,SP500
2022-02-01,SERA,SP500
2022-02-01,SESN,SP500
2022-02-01,SFBS,SP500
2022-02-01,SFIX,SP500
2022-02-01,SFL,SP500
2022-02-01,SFM,SP500
2022-02-01,SFNC,SP500
2022-02-01,SFST,SP500
2022-02-01,SFT,SP500
2022-02-01,SGC,SP500
2022-02-01,SGH,SP500
2022-02-01,SGHT,SP500
2022-02-01,SGMO,SP500
2022-02-01,SGMS,SP500
2022-02-01,SGRY,SP500
2022-02-01,SGTX,SP500
2022-02-01,SHAK,SP500
2022-02-01,SHEN,SP500
2022-02-01,SHO,SP500
2022-02-01,SHOO,SP500
2022-02-01,SHYF,SP500
2022-02-01,SI,SP500
2022-02-01,SIBN,SP500
2022-02-01,SIEN,SP500
2022-02-01,SIG,SP500
2022-02-01,SIGI,SP500
2022-02-01,SILK,SP500
2022-02-01,SITC,SP500
2022-02-01,SITM,SP500
2022-02-01,SJI,SP500
2022-02-01,SJW,SP500
2022-02-01,SKIN,SP500
2022-02-01,SKT,SP500
2022-02-01,SKY,SP500
2022-02-01,SKYT,SP500
2022-02-01,SKYW,SP500
2022-02-01,SLAB,SP500
2022-02-01,SLCA,SP500
2022-02-01,SLDB,SP500
2022-02-01,SLP,SP500
2022-02-01,SLQT,SP500
2022-02-01,SM,SP500
2022-02-01,SMBC,SP500
2022-02-01,SMBK,SP500
2022-02-01,SMCI,SP500
2022-02-01,SMED,SP500
2022-02-01,SMMF,SP500
2022-02-01,SMMT,SP500
2022-02-01,SMP,SP500
2022-02-01,SMPL,SP500
2022-02-01,SMSI,SP500
2022-02-01,SMTC,SP500
2022-02-01,SNBR,SP500
2022-02-01,SNCY,SP500
2022-02-01,SNDX,SP500
2022-02-01,SNEX,SP500
2022-02-01,SNPO,SP500
2022-02-01,SNSE,SP500
2022-02-01,SOI,SP500
2022-02-01,SONO,SP500
2022-02-01,SOVO,SP500
2022-02-01,SP,SP500
2022-02-01,SPFI,SP500
2022-02-01,SPNE,SP500
2022-02-01,SPNS,SP500
2022-02-01,SPNT,SP500
2022-02-01,SPPI,SP500
2022-02-01,SPRB,SP500
2022-02-01,SPRO,SP500
2022-02-01,SPSC,SP500
2022-02-01,SPT,SP500
2022-02-01,SPTN,SP500
2022-02-01,SPWH,SP500
2022-02-01,SPWR,SP500
2022-02-01,SPXC,SP500
2022-02-01,SQZ,SP500
2022-02-01,SR,SP500
2022-02-01,SRCE,SP500
2022-02-01,SRDX,SP500
2022-02-01,SRG,SP500
2022-02-01,SRI,SP500
2022-02-01,SRNE,SP500
2022-02-01,SRRK,SP500
2022-02-01,SRT,SP500
2022-02-01,SSB,SP500
2022-02-01,SSD,SP500
2022-02-01,SSP,SP500
2022-02-01,SSTI,SP500
2022-02-01,SSTK,SP500
2022-02-01,STAA,SP500
2022-02-01,STAG,SP500
2022-02-01,STAR,SP500
2022-02-01,STBA,SP500
2022-02-01,STC,SP500
2022-02-01,STEM,SP500
2022-02-01,STEP,SP500
2022-02-01,STER,SP500
2022-02-01,STFC,SP500
2022-02-01,STGW,SP500
2022-02-01,STIM,SP500
2022-02-01,STKS,SP500
2022-02-01,STNG,SP500
2022-02-01,STOK,SP500
2022-02-01,STON,SP500
2022-02-01,STRA,SP500
2022-02-01,STRL,SP500
2022-02-01,STRO,SP500
2022-02-01,STTK,SP500
2022-02-01,STXB,SP500
2022-02-01,STXS,SP500
2022-02-01,SUM,SP500
2022-02-01,SUMO,SP500
2022-02-01,SUPN,SP500
2022-02-01,SURF,SP500
2022-02-01,SVC,SP500
2022-02-01,SWAV,SP500
2022-02-01,SWBI,SP500
2022-02-01,SWIM,SP500
2022-02-01,SWM,SP500
2022-02-01,SWN,SP500
2022-02-01,SWTX,SP500
2022-02-01,SWX,SP500
2022-02-01,SXC,SP500
2022-02-01,SXI,SP500
2022-02-01,SXT,SP500
2022-02-01,SYBT,SP500
2022-02-01,SYNA,SP500
2022-02-01,SYRS,SP500
2022-02-01,TA,SP500
2022-02-01,TACO,SP500
2022-02-01,TALO,SP500
2022-02-01,TALS,SP500
2022-02-01,TARS,SP500
2022-02-01,TAST,SP500
2022-02-01,TBBK,SP500
2022-02-01,TBI,SP500
2022-02-01,TBK,SP500
2022-02-01,TBPH,SP500
2022-02-01,TCBI,SP500
2022-02-01,TCBK,SP500
2022-02-01,TCBX,SP500
2022-02-01,TCMD,SP500
2022-02-01,TCRR,SP500
2022-02-01,TCRT,SP500
2022-02-01,TCS,SP500
2022-02-01,TCX,SP500
2022-02-01,TDS,SP500
2022-02-01,TDW,SP500
2022-02-01,TELL,SP500
2022-02-01,TEN,SP500
2022-02-01,TENB,SP500
2022-02-01,TERN,SP500
2022-02-01,TEX,SP500
2022-02-01,TG,SP500
2022-02-01,TGH,SP500
2022-02-01,TGI,SP500
2022-02-01,TGNA,SP500
2022-02-01,TGTX,SP500
2022-02-01,TH,SP500
2022-02-01,THC,SP500
2022-02-01,THFF,SP500
2022-02-01,THR,SP500
2022-02-01,THRM,SP500
2022-02-01,THRX,SP500
2022-02-01,THRY,SP500
2022-02-01,THS,SP500
2022-02-01,TIG,SP500
2022-02-01,TIL,SP500
2022-02-01,TILE,SP500
2022-02-01,TIPT,SP500
2022-02-01,TISI,SP500
2022-02-01,TITN,SP500
2022-02-01,TK,SP500
2022-02-01,TKNO,SP500
2022-02-01,TLIS,SP500
2022-02-01,TLMD,SP500
2022-02-01,TLS,SP500
2022-02-01,TLYS,SP500
2022-02-01,TMCI,SP500
2022-02-01,TMDX,SP500
2022-02-01,TMHC,SP500
2022-02-01,TMP,SP500
2022-02-01,TMST,SP500
2022-02-01,TNC,SP500
2022-02-01,TNET,SP500
2022-02-01,TNK,SP500
2022-02-01,TNXP,SP500
2022-02-01,TNYA,SP500
2022-02-01,TOWN,SP500
2022-02-01,TPB,SP500
2022-02-01,TPC,SP500
2022-02-01,TPH,SP500
2022-02-01,TPIC,SP500
2022-02-01,TPTX,SP500
2022-02-01,TR,SP500
2022-02-01,TRC,SP500
2022-02-01,TRDA,SP500
2022-02-01,TREE,SP500
2022-02-01,TRHC,SP500
2022-02-01,TRMK,SP500
2022-02-01,TRN,SP500
2022-02-01,TRNO,SP500
2022-02-01,TRNS,SP500
2022-02-01,TROX,SP500
2022-02-01,TRS,SP500
2022-02-01,TRST,SP500
2022-02-01,TRTN,SP500
2022-02-01,TRTX,SP500
2022-02-01,TRUE,SP500
2022-02-01,TRUP,SP500
2022-02-01,TRVN,SP500
2022-02-01,TSAT,SP500
2022-02-01,TSC,SP500
2022-02-01,TSE,SP500
2022-02-01,TSHA,SP500
2022-02-01,TSVT,SP500
2022-02-01,TTCF,SP500
2022-02-01,TTEC,SP500
2022-02-01,TTEK,SP500
2022-02-01,TTGT,SP500
2022-02-01,TTI,SP500
2022-02-01,TTMI,SP500
2022-02-01,TUP,SP500
2022-02-01,TVTX,SP500
2022-02-01,TVTY,SP500
2022-02-01,TWI,SP500
2022-02-01,TWNK,SP500
2022-02-01,TWO,SP500
2022-02-01,TWOU,SP500
2022-02-01,TWST,SP500
2022-02-01,TXMD,SP500
2022-02-01,TXRH,SP500
2022-02-01,TYRA,SP500
2022-02-01,UAVS,SP500
2022-02-01,UBA,SP500
2022-02-01,UBSI,SP500
2022-02-01,UCBI,SP500
2022-02-01,UCTT,SP500
2022-02-01,UDMY,SP500
2022-02-01,UE,SP500
2022-02-01,UEC,SP500
2022-02-01,UEIC,SP500
2022-02-01,UFCS,SP500
2022-02-01,UFI,SP500
2022-02-01,UFPI,SP500
2022-02-01,UFPT,SP500
2022-02-01,UHT,SP500
2022-02-01,UIHC,SP500
2022-02-01,UIS,SP500
2022-02-01,ULCC,SP500
2022-02-01,ULH,SP500
2022-02-01,UMBF,SP500
2022-02-01,UMH,SP500
2022-02-01,UNF,SP500
2022-02-01,UNFI,SP500
2022-02-01,UNIT,SP500
2022-02-01,UPLD,SP500
2022-02-01,UPWK,SP500
2022-02-01,URBN,SP500
2022-02-01,URG,SP500
2022-02-01,URGN,SP500
2022-02-01,USLM,SP500
2022-02-01,USM,SP500
2022-02-01,USNA,SP500
2022-02-01,USPH,SP500
2022-02-01,USX,SP500
2022-02-01,UTL,SP500
2022-02-01,UTMD,SP500
2022-02-01,UTZ,SP500
2022-02-01,UUUU,SP500
2022-02-01,UVE,SP500
2022-02-01,UVSP,SP500
2022-02-01,UVV,SP500
2022-02-01,VALU,SP500
2022-02-01,VAPO,SP500
2022-02-01,VATE,SP500
2022-02-01,VBIV,SP500
2022-02-01,VBTX,SP500
2022-02-01,VC,SP500
2022-02-01,VCEL,SP500
2022-02-01,VCRA,SP500
2022-02-01,VCYT,SP500
2022-02-01,VEC,SP500
2022-02-01,VECO,SP500
2022-02-01,VEL,SP500
2022-02-01,VERA,SP500
2022-02-01,VERI,SP500
2022-02-01,VERU,SP500
2022-02-01,VERV,SP500
2022-02-01,VG,SP500
2022-02-01,VGR,SP500
2022-02-01,VHI,SP500
2022-02-01,VIA,SP500
2022-02-01,VIAV,SP500
2022-02-01,VICR,SP500
2022-02-01,VIEW,SP500
2022-02-01,VINC,SP500
2022-02-01,VIR,SP500
2022-02-01,VITL,SP500
2022-02-01,VIVO,SP500
2022-02-01,VKTX,SP500
2022-02-01,VLDR,SP500
2022-02-01,VLGEA,SP500
2022-02-01,VLY,SP500
2022-02-01,VMD,SP500
2022-02-01,VNDA,SP500
2022-02-01,VOR,SP500
2022-02-01,VOXX,SP500
2022-02-01,VPG,SP500
2022-02-01,VRA,SP500
2022-02-01,VRAY,SP500
2022-02-01,VRCA,SP500
2022-02-01,VRE,SP500
2022-02-01,VREX,SP500
2022-02-01,VRNS,SP500
2022-02-01,VRNT,SP500
2022-02-01,VRRM,SP500
2022-02-01,VRS,SP500
2022-02-01,VRTS,SP500
2022-02-01,VRTV,SP500
2022-02-01,VSEC,SP500
2022-02-01,VSH,SP500
2022-02-01,VSTM,SP500
2022-02-01,VSTO,SP500
2022-02-01,VTGN,SP500
2022-02-01,VTOL,SP500
2022-02-01,VTYX,SP500
2022-02-01,VUZI,SP500
2022-02-01,VVI,SP500
2022-02-01,VVNT,SP500
2022-02-01,VXRT,SP500
2022-02-01,WABC,SP500
2022-02-01,WAFD,SP500
2022-02-01,WASH,SP500
2022-02-01,WBT,SP500
2022-02-01,WCC,SP500
2022-02-01,WD,SP500
2022-02-01,WDFC,SP500
2022-02-01,WEBR,SP500
2022-02-01,WELL,SP500
2022-02-01,WERN,SP500
2022-02-01,WEYS,SP500
2022-02-01,WGO,SP500
2022-02-01,WHD,SP500
2022-02-01,WINA,SP500
2022-02-01,WIRE,SP500
2022-02-01,WK,SP500
2022-02-01,WKHS,SP500
2022-02-01,WLDN,SP500
2022-02-01,WLFC,SP500
2022-02-01,WLL,SP500
2022-02-01,WMK,SP500
2022-02-01,WNC,SP500
2022-02-01,WOR,SP500
2022-02-01,WOW,SP500
2022-02-01,WRE,SP500
2022-02-01,WSBF,SP500
2022-02-01,WSC,SP500
2022-02-01,WSFS,SP500
2022-02-01,WSR,SP500
2022-02-01,WTBA,SP500
2022-02-01,WTI,SP500
2022-02-01,WTS,SP500
2022-02-01,WTTR,SP500
2022-02-01,WVE,SP500
2022-02-01,WW,SP500
2022-02-01,WWW,SP500
2022-02-01,XBIT,SP500
2022-02-01,XENT,SP500
2022-02-01,XGN,SP500
2022-02-01,XHR,SP500
2022-02-01,XL,SP500
2022-02-01,XLO,SP500
2022-02-01,XMTR,SP500
2022-02-01,XNCR,SP500
2022-02-01,XOMA,SP500
2022-02-01,XPEL,SP500
2022-02-01,XPERW,SP500
2022-02-01,XPOF,SP500
2022-02-01,XPRO,SP500
2022-02-01,XXII,SP500
2022-02-01,YELL,SP500
2022-02-01,YELP,SP500
2022-02-01,YEXT,SP500
2022-02-01,YMAB,SP500
2022-02-01,YORW,SP500
2022-02-01,ZD,SP500
2022-02-01,ZEUS,SP500
2022-02-01,ZGNX,SP500
2022-02-01,ZNTL,SP500
2022-02-01,ZUMZ,SP500
2022-02-01,ZUO,SP500
2022-02-01,ZVIA,SP500
2022-02-01,ZWS,SP500
2022-02-01,ZY,SP500
2022-02-01,ZYXI,SP500
2022-03-01,AAN,SP500
2022-03-01,AAON,SP500
2022-03-01,AAT,SP500
2022-03-01,AAWW,SP500
2022-03-01,ABCB,SP500
2022-03-01,ABG,SP500
2022-03-01,ABM,SP500
2022-03-01,ABOS,SP500
2022-03-01,ABR,SP500
2022-03-01,ABSI,SP500
2022-03-01,ABTX,SP500
2022-03-01,ABUS,SP500
2022-03-01,AC,SP500
2022-03-01,ACA,SP500
2022-03-01,ACAD,SP500
2022-03-01,ACBI,SP500
2022-03-01,ACCD,SP500
2022-03-01,ACCO,SP500
2022-03-01,ACEL,SP500
2022-03-01,ACET,SP500
2022-03-01,ACIW,SP500
2022-03-01,ACLS,SP500
2022-03-01,ACRE,SP500
2022-03-01,ACRS,SP500
2022-03-01,ACTG,SP500
2022-03-01,ADC,SP500
2022-03-01,ADGI,SP500
2022-03-01,ADN,SP500
2022-03-01,ADNT,SP500
2022-03-01,ADTN,SP500
2022-03-01,ADUS,SP500
2022-03-01,ADV,SP500
2022-03-01,ADVM,SP500
2022-03-01,AEIS,SP500
2022-03-01,AEL,SP500
2022-03-01,AEO,SP500
2022-03-01,AERI,SP500
2022-03-01,AEVA,SP500
2022-03-01,AFCG,SP500
2022-03-01,AFIB,SP500
2022-03-01,AFIN,SP500
2022-03-01,AFMD,SP500
2022-03-01,AGEN,SP500
2022-03-01,AGIO,SP500
2022-03-01,AGLE,SP500
2022-03-01,AGM,SP500
2022-03-01,AGS,SP500
2022-03-01,AGTI,SP500
2022-03-01,AGX,SP500
2022-03-01,AGYS,SP500
2022-03-01,AHCO,SP500
2022-03-01,AHH,SP500
2022-03-01,AHT,SP500
2022-03-01,AIMC,SP500
