date,ticker,index_member
2019-10-01,STI,SP500
2019-10-01,STLD,SP500
2019-10-01,STT,SP500
2019-10-01,STX,SP500
2019-10-01,SWK,SP500
2019-10-01,SYF,SP500
2019-10-01,SYMC,SP500
2019-10-01,SYY,SP500
2019-10-01,T,SP500
2019-10-01,TAP,SP500
2019-10-01,TEL,SP500
2019-10-01,TGT,SP500
2019-10-01,TIF,SP500
2019-10-01,TPR,SP500
2019-10-01,TRV,SP500
2019-10-01,TSN,SP500
2019-10-01,TXT,SP500
2019-10-01,UAL,SP500
2019-10-01,UHS,SP500
2019-10-01,UNH,SP500
2019-10-01,UNM,SP500
2019-10-01,URI,SP500
2019-10-01,USB,SP500
2019-10-01,UTX,SP500
2019-10-01,VER,SP500
2019-10-01,VFC,SP500
2019-10-01,VIAB,SP500
2019-10-01,VLO,SP500
2019-10-01,VOYA,SP500
2019-10-01,VST,SP500
2019-10-01,VTR,SP500
2019-10-01,VZ,SP500
2019-10-01,WBA,SP500
2019-10-01,WDC,SP500
2019-10-01,WEC,SP500
2019-10-01,WELL,SP500
2019-10-01,WFC,SP500
2019-10-01,WHR,SP500
2019-10-01,WLK,SP500
2019-10-01,WLTW,SP500
2019-10-01,WM,SP500
2019-10-01,WMB,SP500
2019-10-01,WMT,SP500
2019-10-01,WPC,SP500
2019-10-01,WRB,SP500
2019-10-01,WRK,SP500
2019-10-01,WU,SP500
2019-10-01,WY,SP500
2019-10-01,XEL,SP500
2019-10-01,XOM,SP500
2019-10-01,XRAY,SP500
2019-10-01,XRX,SP500
2019-10-01,Y,SP500
2019-10-01,ZBH,SP500
2019-10-01,ZION,SP500
2019-11-01,AAL,SP500
2019-11-01,AAP,SP500
2019-11-01,ABBV,SP500
2019-11-01,ABC,SP500
2019-11-01,ABT,SP500
2019-11-01,ACGL,SP500
2019-11-01,ADM,SP500
2019-11-01,ADS,SP500
2019-11-01,ADT,SP500
2019-11-01,AEE,SP500
2019-11-01,AEP,SP500
2019-11-01,AES,SP500
2019-11-01,AFL,SP500
2019-11-01,AGN,SP500
2019-11-01,AGNC,SP500
2019-11-01,AGR,SP500
2019-11-01,AIG,SP500
2019-11-01,ALK,SP500
2019-11-01,ALL,SP500
2019-11-01,ALLY,SP500
2019-11-01,AMGN,SP500
2019-11-01,AMP,SP500
2019-11-01,ANTM,SP500
2019-11-01,APA,SP500
2019-11-01,APD,SP500
2019-11-01,APTV,SP500
2019-11-01,ARMK,SP500
2019-11-01,ARNC,SP500
2019-11-01,ATH,SP500
2019-11-01,AVY,SP500
2019-11-01,AWK,SP500
2019-11-01,AXP,SP500
2019-11-01,BAC,SP500
2019-11-01,BAX,SP500
2019-11-01,BBT,SP500
2019-11-01,BBY,SP500
2019-11-01,BEN,SP500
2019-11-01,BG,SP500
2019-11-01,BIIB,SP500
2019-11-01,BK,SP500
2019-11-01,BKR,SP500
2019-11-01,BLK,SP500
2019-11-01,BLL,SP500
2019-11-01,BMY,SP500
2019-11-01,BRK.A,SP500
2019-11-01,BRK.B,SP500
2019-11-01,BWA,SP500
2019-11-01,C,SP500
2019-11-01,CAG,SP500
2019-11-01,CAH,SP500
2019-11-01,CAT,SP500
2019-11-01,CB,SP500
2019-11-01,CBS,SP500
2019-11-01,CBS.A,SP500
2019-11-01,CCK,SP500
2019-11-01,CCL,SP500
2019-11-01,CDW,SP500
2019-11-01,CE,SP500
2019-11-01,CFG,SP500
2019-11-01,CHRW,SP500
2019-11-01,CI,SP500
2019-11-01,CINF,SP500
2019-11-01,CLX,SP500
2019-11-01,CMA,SP500
2019-11-01,CME,SP500
2019-11-01,CMI,SP500
2019-11-01,CMS,SP500
2019-11-01,CNP,SP500
2019-11-01,COF,SP500
2019-11-01,COP,SP500
2019-11-01,COTY,SP500
2019-11-01,CPB,SP500
2019-11-01,CPT,SP500
2019-11-01,CSCO,SP500
2019-11-01,CSX,SP500
2019-11-01,CTL,SP500
2019-11-01,CTSH,SP500
2019-11-01,CTVA,SP500
2019-11-01,CVS,SP500
2019-11-01,CVX,SP500
2019-11-01,D,SP500
2019-11-01,DAL,SP500
2019-11-01,DD,SP500
2019-11-01,DE,SP500
2019-11-01,DELL,SP500
2019-11-01,DFS,SP500
2019-11-01,DGX,SP500
2019-11-01,DHI,SP500
2019-11-01,DHR,SP500
2019-11-01,DIS,SP500
2019-11-01,DISCA,SP500
2019-11-01,DISCK,SP500
2019-11-01,DISH,SP500
2019-11-01,DOV,SP500
2019-11-01,DOW,SP500
2019-11-01,DRE,SP500
2019-11-01,DRI,SP500
2019-11-01,DTE,SP500
2019-11-01,DUK,SP500
2019-11-01,DVA,SP500
2019-11-01,DVN,SP500
2019-11-01,DXC,SP500
2019-11-01,EBAY,SP500
2019-11-01,ED,SP500
2019-11-01,EIX,SP500
2019-11-01,ELAN,SP500
2019-11-01,EMN,SP500
2019-11-01,EMR,SP500
2019-11-01,EQH,SP500
2019-11-01,EQR,SP500
2019-11-01,ES,SP500
2019-11-01,ETN,SP500
2019-11-01,ETR,SP500
2019-11-01,EVRG,SP500
2019-11-01,EXC,SP500
2019-11-01,F,SP500
2019-11-01,FBHS,SP500
2019-11-01,FCX,SP500
2019-11-01,FDX,SP500
2019-11-01,FE,SP500
2019-11-01,FFIV,SP500
2019-11-01,FITB,SP500
2019-11-01,FNF,SP500
2019-11-01,FOX,SP500
2019-11-01,FOXA,SP500
2019-11-01,GD,SP500
2019-11-01,GE,SP500
2019-11-01,GILD,SP500
2019-11-01,GIS,SP500
2019-11-01,GL,SP500
2019-11-01,GLW,SP500
2019-11-01,GM,SP500
2019-11-01,GPC,SP500
2019-11-01,GPS,SP500
2019-11-01,GRMN,SP500
2019-11-01,GS,SP500
2019-11-01,GWW,SP500
2019-11-01,H,SP500
2019-11-01,HAL,SP500
2019-11-01,HAS,SP500
2019-11-01,HBAN,SP500
2019-11-01,HCA,SP500
2019-11-01,HCP,SP500
2019-11-01,HES,SP500
2019-11-01,HFC,SP500
2019-11-01,HIG,SP500
2019-11-01,HII,SP500
2019-11-01,HOLX,SP500
2019-11-01,HON,SP500
2019-11-01,HPE,SP500
2019-11-01,HPQ,SP500
2019-11-01,HRL,SP500
2019-11-01,HSIC,SP500
2019-11-01,HST,SP500
2019-11-01,HUBB,SP500
2019-11-01,HUM,SP500
2019-11-01,IBM,SP500
2019-11-01,INTC,SP500
2019-11-01,IP,SP500
2019-11-01,IPG,SP500
2019-11-01,IR,SP500
2019-11-01,ITW,SP500
2019-11-01,IVZ,SP500
2019-11-01,JCI,SP500
2019-11-01,JEC,SP500
2019-11-01,JLL,SP500
2019-11-01,JNJ,SP500
2019-11-01,JNPR,SP500
2019-11-01,JPM,SP500
2019-11-01,K,SP500
2019-11-01,KDP,SP500
2019-11-01,KEY,SP500
2019-11-01,KHC,SP500
2019-11-01,KIM,SP500
2019-11-01,KKR,SP500
2019-11-01,KMB,SP500
2019-11-01,KMI,SP500
2019-11-01,KMX,SP500
2019-11-01,KO,SP500
2019-11-01,KR,SP500
2019-11-01,KSS,SP500
2019-11-01,L,SP500
2019-11-01,LB,SP500
2019-11-01,LBRDA,SP500
2019-11-01,LBRDK,SP500
2019-11-01,LEA,SP500
2019-11-01,LEN,SP500
2019-11-01,LEN.B,SP500
2019-11-01,LEVI,SP500
2019-11-01,LH,SP500
2019-11-01,LHX,SP500
2019-11-01,LLY,SP500
2019-11-01,LNC,SP500
2019-11-01,LNT,SP500
2019-11-01,LSXMA,SP500
2019-11-01,LSXMK,SP500
2019-11-01,LUV,SP500
2019-11-01,LVS,SP500
2019-11-01,LYB,SP500
2019-11-01,M,SP500
2019-11-01,MCK,SP500
2019-11-01,MDLZ,SP500
2019-11-01,MDT,SP500
2019-11-01,MET,SP500
2019-11-01,MGM,SP500
2019-11-01,MHK,SP500
2019-11-01,MMM,SP500
2019-11-01,MO,SP500
2019-11-01,MOS,SP500
2019-11-01,MPC,SP500
2019-11-01,MRK,SP500
2019-11-01,MRO,SP500
2019-11-01,MRVL,SP500
2019-11-01,MS,SP500
2019-11-01,MSI,SP500
2019-11-01,MTB,SP500
2019-11-01,MYL,SP500
2019-11-01,NCLH,SP500
2019-11-01,NDAQ,SP500
2019-11-01,NEE,SP500
2019-11-01,NEM,SP500
2019-11-01,NI,SP500
2019-11-01,NLSN,SP500
2019-11-01,NLY,SP500
2019-11-01,NOC,SP500
2019-11-01,NOV,SP500
2019-11-01,NSC,SP500
2019-11-01,NTAP,SP500
2019-11-01,NTRS,SP500
2019-11-01,NUE,SP500
2019-11-01,NWL,SP500
2019-11-01,NWS,SP500
2019-11-01,NWSA,SP500
2019-11-01,OGE,SP500
2019-11-01,OMC,SP500
2019-11-01,ORCL,SP500
2019-11-01,OXY,SP500
2019-11-01,PBCT,SP500
2019-11-01,PCAR,SP500
2019-11-01,PCG,SP500
2019-11-01,PEG,SP500
2019-11-01,PEP,SP500
2019-11-01,PFE,SP500
2019-11-01,PFG,SP500
2019-11-01,PG,SP500
2019-11-01,PGR,SP500
2019-11-01,PH,SP500
2019-11-01,PHM,SP500
2019-11-01,PKG,SP500
2019-11-01,PM,SP500
2019-11-01,PNC,SP500
2019-11-01,PNR,SP500
2019-11-01,PNW,SP500
2019-11-01,PPG,SP500
2019-11-01,PPL,SP500
2019-11-01,PRGO,SP500
2019-11-01,PRU,SP500
2019-11-01,PSX,SP500
2019-11-01,PVH,SP500
2019-11-01,QCOM,SP500
2019-11-01,QRVO,SP500
2019-11-01,RCL,SP500
2019-11-01,RE,SP500
2019-11-01,RF,SP500
2019-11-01,RGA,SP500
2019-11-01,RJF,SP500
2019-11-01,RL,SP500
2019-11-01,RS,SP500
2019-11-01,RSG,SP500
2019-11-01,RTN,SP500
2019-11-01,S,SP500
2019-11-01,SEE,SP500
2019-11-01,SJM,SP500
2019-11-01,SLB,SP500
2019-11-01,SLG,SP500
2019-11-01,SNA,SP500
2019-11-01,SO,SP500
2019-11-01,SPKE,SP500
2019-11-01,SRE,SP500
2019-11-01,ST,SP500
2019-11-01,STI,SP500
2019-11-01,STT,SP500
2019-11-01,STX,SP500
2019-11-01,SWK,SP500
2019-11-01,SYF,SP500
2019-11-01,SYMC,SP500
2019-11-01,SYY,SP500
2019-11-01,T,SP500
2019-11-01,TAP,SP500
2019-11-01,TEL,SP500
2019-11-01,TGT,SP500
2019-11-01,TIF,SP500
2019-11-01,TPR,SP500
2019-11-01,TRV,SP500
2019-11-01,TSN,SP500
2019-11-01,TXT,SP500
2019-11-01,UAL,SP500
2019-11-01,UHS,SP500
2019-11-01,UNH,SP500
2019-11-01,UNM,SP500
2019-11-01,URI,SP500
2019-11-01,USB,SP500
2019-11-01,UTX,SP500
2019-11-01,VER,SP500
2019-11-01,VFC,SP500
2019-11-01,VIAB,SP500
2019-11-01,VLO,SP500
2019-11-01,VNO,SP500
2019-11-01,VOYA,SP500
2019-11-01,VST,SP500
2019-11-01,VTR,SP500
2019-11-01,VZ,SP500
2019-11-01,WBA,SP500
2019-11-01,WDC,SP500
2019-11-01,WEC,SP500
2019-11-01,WELL,SP500
2019-11-01,WFC,SP500
2019-11-01,WHR,SP500
2019-11-01,WLK,SP500
2019-11-01,WLTW,SP500
2019-11-01,WM,SP500
2019-11-01,WMB,SP500
2019-11-01,WMT,SP500
2019-11-01,WPC,SP500
2019-11-01,WRB,SP500
2019-11-01,WRK,SP500
2019-11-01,WU,SP500
2019-11-01,WY,SP500
2019-11-01,XEL,SP500
2019-11-01,XOM,SP500
2019-11-01,XRAY,SP500
2019-11-01,XRX,SP500
2019-11-01,Y,SP500
2019-11-01,ZBH,SP500
2019-11-01,ZION,SP500
2019-12-03,AAL,SP500
2019-12-03,AAP,SP500
2019-12-03,ABBV,SP500
2019-12-03,ABC,SP500
2019-12-03,ABT,SP500
2019-12-03,ACGL,SP500
2019-12-03,ADM,SP500
2019-12-03,ADS,SP500
2019-12-03,ADT,SP500
2019-12-03,AEE,SP500
2019-12-03,AEP,SP500
2019-12-03,AES,SP500
2019-12-03,AFL,SP500
2019-12-03,AGN,SP500
2019-12-03,AGNC,SP500
2019-12-03,AGR,SP500
2019-12-03,AIG,SP500
2019-12-03,ALK,SP500
2019-12-03,ALL,SP500
2019-12-03,ALLY,SP500
2019-12-03,AMGN,SP500
2019-12-03,AMP,SP500
2019-12-03,ANTM,SP500
2019-12-03,APA,SP500
2019-12-03,APD,SP500
2019-12-03,APTV,SP500
2019-12-03,ARMK,SP500
2019-12-03,ARNC,SP500
2019-12-03,ATH,SP500
2019-12-03,AVY,SP500
2019-12-03,AWK,SP500
2019-12-03,AXP,SP500
2019-12-03,BAC,SP500
2019-12-03,BAX,SP500
2019-12-03,BBT,SP500
2019-12-03,BBY,SP500
2019-12-03,BEN,SP500
2019-12-03,BG,SP500
2019-12-03,BIIB,SP500
2019-12-03,BK,SP500
2019-12-03,BKR,SP500
2019-12-03,BLK,SP500
2019-12-03,BLL,SP500
2019-12-03,BMY,SP500
2019-12-03,BRK.A,SP500
2019-12-03,BRK.B,SP500
2019-12-03,BWA,SP500
2019-12-03,C,SP500
2019-12-03,CAG,SP500
2019-12-03,CAH,SP500
2019-12-03,CAT,SP500
2019-12-03,CB,SP500
2019-12-03,CCK,SP500
2019-12-03,CCL,SP500
2019-12-03,CDW,SP500
2019-12-03,CE,SP500
2019-12-03,CFG,SP500
2019-12-03,CHRW,SP500
2019-12-03,CI,SP500
2019-12-03,CINF,SP500
2019-12-03,CLX,SP500
2019-12-03,CMA,SP500
2019-12-03,CME,SP500
2019-12-03,CMI,SP500
2019-12-03,CMS,SP500
2019-12-03,CNP,SP500
2019-12-03,COF,SP500
2019-12-03,COP,SP500
2019-12-03,COTY,SP500
2019-12-03,CPB,SP500
2019-12-03,CPT,SP500
2019-12-03,CSCO,SP500
2019-12-03,CSX,SP500
2019-12-03,CTL,SP500
2019-12-03,CTSH,SP500
2019-12-03,CTVA,SP500
2019-12-03,CVS,SP500
2019-12-03,CVX,SP500
2019-12-03,D,SP500
2019-12-03,DAL,SP500
2019-12-03,DD,SP500
2019-12-03,DE,SP500
2019-12-03,DELL,SP500
2019-12-03,DFS,SP500
2019-12-03,DGX,SP500
2019-12-03,DHI,SP500
2019-12-03,DHR,SP500
2019-12-03,DIS,SP500
2019-12-03,DISCA,SP500
2019-12-03,DISCK,SP500
2019-12-03,DISH,SP500
2019-12-03,DOV,SP500
2019-12-03,DOW,SP500
2019-12-03,DRE,SP500
2019-12-03,DRI,SP500
2019-12-03,DTE,SP500
2019-12-03,DUK,SP500
2019-12-03,DVA,SP500
2019-12-03,DVN,SP500
2019-12-03,DXC,SP500
2019-12-03,EBAY,SP500
2019-12-03,ED,SP500
2019-12-03,EIX,SP500
2019-12-03,ELAN,SP500
2019-12-03,EMN,SP500
2019-12-03,EMR,SP500
2019-12-03,EQH,SP500
2019-12-03,EQR,SP500
2019-12-03,ES,SP500
2019-12-03,ETN,SP500
2019-12-03,ETR,SP500
2019-12-03,EVRG,SP500
2019-12-03,EXC,SP500
2019-12-03,F,SP500
2019-12-03,FBHS,SP500
2019-12-03,FCX,SP500
2019-12-03,FDX,SP500
2019-12-03,FE,SP500
2019-12-03,FFIV,SP500
2019-12-03,FITB,SP500
2019-12-03,FNF,SP500
2019-12-03,FOX,SP500
2019-12-03,FOXA,SP500
2019-12-03,GD,SP500
2019-12-03,GE,SP500
2019-12-03,GILD,SP500
2019-12-03,GIS,SP500
2019-12-03,GL,SP500
2019-12-03,GLW,SP500
2019-12-03,GM,SP500
2019-12-03,GPC,SP500
2019-12-03,GPS,SP500
2019-12-03,GRMN,SP500
2019-12-03,GS,SP500
2019-12-03,GWW,SP500
2019-12-03,H,SP500
2019-12-03,HAL,SP500
2019-12-03,HAS,SP500
2019-12-03,HBAN,SP500
2019-12-03,HCA,SP500
2019-12-03,HES,SP500
2019-12-03,HFC,SP500
2019-12-03,HIG,SP500
2019-12-03,HII,SP500
2019-12-03,HOLX,SP500
2019-12-03,HON,SP500
2019-12-03,HPE,SP500
2019-12-03,HPQ,SP500
2019-12-03,HRL,SP500
2019-12-03,HSIC,SP500
2019-12-03,HST,SP500
2019-12-03,HUBB,SP500
2019-12-03,HUM,SP500
2019-12-03,IBM,SP500
2019-12-03,INTC,SP500
2019-12-03,IP,SP500
2019-12-03,IPG,SP500
2019-12-03,IR,SP500
2019-12-03,ITW,SP500
2019-12-03,IVZ,SP500
2019-12-03,JCI,SP500
2019-12-03,JEC,SP500
2019-12-03,JLL,SP500
2019-12-03,JNJ,SP500
2019-12-03,JNPR,SP500
2019-12-03,JPM,SP500
2019-12-03,K,SP500
2019-12-03,KDP,SP500
2019-12-03,KEY,SP500
2019-12-03,KHC,SP500
2019-12-03,KIM,SP500
2019-12-03,KKR,SP500
2019-12-03,KMB,SP500
2019-12-03,KMI,SP500
2019-12-03,KMX,SP500
2019-12-03,KO,SP500
2019-12-03,KR,SP500
2019-12-03,KSS,SP500
2019-12-03,L,SP500
2019-12-03,LB,SP500
2019-12-03,LBRDA,SP500
2019-12-03,LBRDK,SP500
2019-12-03,LEA,SP500
2019-12-03,LEN,SP500
2019-12-03,LEN.B,SP500
2019-12-03,LEVI,SP500
2019-12-03,LH,SP500
2019-12-03,LHX,SP500
2019-12-03,LLY,SP500
2019-12-03,LNC,SP500
2019-12-03,LNT,SP500
2019-12-03,LSXMA,SP500
2019-12-03,LSXMK,SP500
2019-12-03,LUV,SP500
2019-12-03,LVS,SP500
2019-12-03,LYB,SP500
2019-12-03,M,SP500
2019-12-03,MCK,SP500
2019-12-03,MDLZ,SP500
2019-12-03,MDT,SP500
2019-12-03,MET,SP500
2019-12-03,MGM,SP500
2019-12-03,MHK,SP500
2019-12-03,MMM,SP500
2019-12-03,MO,SP500
2019-12-03,MOS,SP500
2019-12-03,MPC,SP500
2019-12-03,MRK,SP500
2019-12-03,MRO,SP500
2019-12-03,MRVL,SP500
2019-12-03,MS,SP500
2019-12-03,MSI,SP500
2019-12-03,MTB,SP500
2019-12-03,MYL,SP500
2019-12-03,NCLH,SP500
2019-12-03,NDAQ,SP500
2019-12-03,NEE,SP500
2019-12-03,NEM,SP500
2019-12-03,NI,SP500
2019-12-03,NLOK,SP500
2019-12-03,NLSN,SP500
2019-12-03,NLY,SP500
2019-12-03,NOC,SP500
2019-12-03,NOV,SP500
2019-12-03,NSC,SP500
2019-12-03,NTAP,SP500
2019-12-03,NTRS,SP500
2019-12-03,NUE,SP500
2019-12-03,NWL,SP500
2019-12-03,NWS,SP500
2019-12-03,NWSA,SP500
2019-12-03,OGE,SP500
2019-12-03,OMC,SP500
2019-12-03,ORCL,SP500
2019-12-03,OXY,SP500
2019-12-03,PBCT,SP500
2019-12-03,PCAR,SP500
2019-12-03,PCG,SP500
2019-12-03,PEG,SP500
2019-12-03,PEP,SP500
2019-12-03,PFE,SP500
2019-12-03,PFG,SP500
2019-12-03,PG,SP500
2019-12-03,PGR,SP500
2019-12-03,PH,SP500
2019-12-03,PHM,SP500
2019-12-03,PKG,SP500
2019-12-03,PM,SP500
2019-12-03,PNC,SP500
2019-12-03,PNR,SP500
2019-12-03,PNW,SP500
2019-12-03,PPG,SP500
2019-12-03,PPL,SP500
2019-12-03,PRGO,SP500
2019-12-03,PRU,SP500
2019-12-03,PSX,SP500
2019-12-03,PVH,SP500
2019-12-03,QCOM,SP500
2019-12-03,QRVO,SP500
2019-12-03,RCL,SP500
2019-12-03,RE,SP500
2019-12-03,RF,SP500
2019-12-03,RGA,SP500
2019-12-03,RJF,SP500
2019-12-03,RL,SP500
2019-12-03,RS,SP500
2019-12-03,RSG,SP500
2019-12-03,RTN,SP500
2019-12-03,S,SP500
2019-12-03,SEE,SP500
2019-12-03,SJM,SP500
2019-12-03,SLB,SP500
2019-12-03,SLG,SP500
2019-12-03,SNA,SP500
2019-12-03,SO,SP500
2019-12-03,SPKE,SP500
2019-12-03,SRE,SP500
2019-12-03,ST,SP500
2019-12-03,STI,SP500
2019-12-03,STT,SP500
2019-12-03,STX,SP500
2019-12-03,SWK,SP500
2019-12-03,SYF,SP500
2019-12-03,SYY,SP500
2019-12-03,T,SP500
2019-12-03,TAP,SP500
2019-12-03,TEL,SP500
2019-12-03,TGT,SP500
2019-12-03,TIF,SP500
2019-12-03,TPR,SP500
2019-12-03,TRV,SP500
2019-12-03,TSN,SP500
2019-12-03,TXT,SP500
2019-12-03,UAL,SP500
2019-12-03,UHS,SP500
2019-12-03,UNH,SP500
2019-12-03,UNM,SP500
2019-12-03,URI,SP500
2019-12-03,USB,SP500
2019-12-03,UTX,SP500
2019-12-03,VER,SP500
2019-12-03,VFC,SP500
2019-12-03,VIAB,SP500
2019-12-03,VLO,SP500
2019-12-03,VNO,SP500
2019-12-03,VOYA,SP500
2019-12-03,VST,SP500
2019-12-03,VTR,SP500
2019-12-03,VZ,SP500
2019-12-03,WBA,SP500
2019-12-03,WDC,SP500
2019-12-03,WEC,SP500
2019-12-03,WELL,SP500
2019-12-03,WFC,SP500
2019-12-03,WHR,SP500
2019-12-03,WLK,SP500
2019-12-03,WLTW,SP500
2019-12-03,WM,SP500
2019-12-03,WMB,SP500
2019-12-03,WMT,SP500
2019-12-03,WPC,SP500
2019-12-03,WRB,SP500
2019-12-03,WRK,SP500
2019-12-03,WU,SP500
2019-12-03,WY,SP500
2019-12-03,XEL,SP500
2019-12-03,XOM,SP500
2019-12-03,XRAY,SP500
2019-12-03,XRX,SP500
2019-12-03,Y,SP500
2019-12-03,ZBH,SP500
2019-12-03,ZION,SP500
2020-01-01,AAL,SP500
2020-01-01,AAP,SP500
2020-01-01,ABBV,SP500
2020-01-01,ABC,SP500
2020-01-01,ABT,SP500
2020-01-01,ACGL,SP500
2020-01-01,ADM,SP500
2020-01-01,ADS,SP500
2020-01-01,AEE,SP500
2020-01-01,AEP,SP500
2020-01-01,AES,SP500
2020-01-01,AFL,SP500
2020-01-01,AGN,SP500
2020-01-01,AGNC,SP500
2020-01-01,AGR,SP500
2020-01-01,AIG,SP500
2020-01-01,ALK,SP500
2020-01-01,ALL,SP500
2020-01-01,ALLY,SP500
2020-01-01,AMGN,SP500
2020-01-01,AMP,SP500
2020-01-01,ANTM,SP500
2020-01-01,APA,SP500
2020-01-01,APD,SP500
2020-01-01,APTV,SP500
2020-01-01,ARMK,SP500
2020-01-01,ARNC,SP500
2020-01-01,ATH,SP500
2020-01-01,AVY,SP500
2020-01-01,AWK,SP500
2020-01-01,AXP,SP500
2020-01-01,BAC,SP500
2020-01-01,BAX,SP500
2020-01-01,BBY,SP500
2020-01-01,BEN,SP500
2020-01-01,BG,SP500
2020-01-01,BHLB,SP500
2020-01-01,BIIB,SP500
2020-01-01,BK,SP500
2020-01-01,BKR,SP500
2020-01-01,BLK,SP500
2020-01-01,BLL,SP500
2020-01-01,BMY,SP500
2020-01-01,BRK.A,SP500
2020-01-01,BRK.B,SP500
2020-01-01,BWA,SP500
2020-01-01,C,SP500
2020-01-01,CAG,SP500
2020-01-01,CAH,SP500
2020-01-01,CAT,SP500
2020-01-01,CB,SP500
2020-01-01,CCK,SP500
2020-01-01,CCL,SP500
2020-01-01,CDW,SP500
2020-01-01,CE,SP500
2020-01-01,CFG,SP500
2020-01-01,CHRW,SP500
2020-01-01,CI,SP500
2020-01-01,CINF,SP500
2020-01-01,CLX,SP500
2020-01-01,CMA,SP500
2020-01-01,CME,SP500
2020-01-01,CMI,SP500
2020-01-01,CMS,SP500
2020-01-01,CNP,SP500
2020-01-01,COF,SP500
2020-01-01,COP,SP500
2020-01-01,COTY,SP500
2020-01-01,CPB,SP500
2020-01-01,CPT,SP500
2020-01-01,CSCO,SP500
2020-01-01,CSX,SP500
2020-01-01,CTL,SP500
2020-01-01,CTSH,SP500
2020-01-01,CTVA,SP500
2020-01-01,CVS,SP500
2020-01-01,CVX,SP500
2020-01-01,D,SP500
2020-01-01,DAL,SP500
2020-01-01,DD,SP500
2020-01-01,DE,SP500
2020-01-01,DELL,SP500
2020-01-01,DFS,SP500
2020-01-01,DGX,SP500
2020-01-01,DHI,SP500
2020-01-01,DHR,SP500
2020-01-01,DIS,SP500
2020-01-01,DISCA,SP500
2020-01-01,DISCK,SP500
2020-01-01,DISH,SP500
2020-01-01,DOV,SP500
2020-01-01,DOW,SP500
2020-01-01,DRE,SP500
2020-01-01,DRI,SP500
2020-01-01,DTE,SP500
2020-01-01,DUK,SP500
2020-01-01,DVA,SP500
2020-01-01,DVN,SP500
2020-01-01,DXC,SP500
2020-01-01,EBAY,SP500
2020-01-01,ED,SP500
2020-01-01,EIX,SP500
2020-01-01,ELAN,SP500
2020-01-01,EMN,SP500
2020-01-01,EMR,SP500
2020-01-01,EQH,SP500
2020-01-01,EQR,SP500
2020-01-01,ES,SP500
2020-01-01,ETN,SP500
2020-01-01,ETR,SP500
2020-01-01,EVRG,SP500
2020-01-01,EXC,SP500
2020-01-01,F,SP500
2020-01-01,FBHS,SP500
2020-01-01,FCX,SP500
2020-01-01,FDX,SP500
2020-01-01,FE,SP500
2020-01-01,FFIV,SP500
2020-01-01,FITB,SP500
2020-01-01,FNF,SP500
2020-01-01,FOX,SP500
2020-01-01,FOXA,SP500
2020-01-01,GD,SP500
2020-01-01,GE,SP500
2020-01-01,GILD,SP500
2020-01-01,GIS,SP500
2020-01-01,GL,SP500
2020-01-01,GLW,SP500
2020-01-01,GM,SP500
2020-01-01,GPC,SP500
2020-01-01,GPS,SP500
2020-01-01,GRMN,SP500
2020-01-01,GS,SP500
2020-01-01,GWW,SP500
2020-01-01,H,SP500
2020-01-01,HAL,SP500
2020-01-01,HAS,SP500
2020-01-01,HBAN,SP500
2020-01-01,HCA,SP500
2020-01-01,HES,SP500
2020-01-01,HFC,SP500
2020-01-01,HIG,SP500
2020-01-01,HII,SP500
2020-01-01,HOLX,SP500
2020-01-01,HON,SP500
2020-01-01,HPE,SP500
2020-01-01,HPQ,SP500
2020-01-01,HRL,SP500
2020-01-01,HSIC,SP500
2020-01-01,HST,SP500
2020-01-01,HUBB,SP500
2020-01-01,HUM,SP500
2020-01-01,IBM,SP500
2020-01-01,INTC,SP500
2020-01-01,IP,SP500
2020-01-01,IPG,SP500
2020-01-01,IR,SP500
2020-01-01,ITW,SP500
2020-01-01,IVZ,SP500
2020-01-01,J,SP500
2020-01-01,JCI,SP500
2020-01-01,JLL,SP500
2020-01-01,JNJ,SP500
2020-01-01,JNPR,SP500
2020-01-01,JPM,SP500
2020-01-01,K,SP500
2020-01-01,KDP,SP500
2020-01-01,KEY,SP500
2020-01-01,KHC,SP500
2020-01-01,KIM,SP500
2020-01-01,KKR,SP500
2020-01-01,KMB,SP500
2020-01-01,KMI,SP500
2020-01-01,KMX,SP500
2020-01-01,KO,SP500
2020-01-01,KR,SP500
2020-01-01,KSS,SP500
2020-01-01,L,SP500
2020-01-01,LB,SP500
2020-01-01,LBRDA,SP500
2020-01-01,LBRDK,SP500
2020-01-01,LEA,SP500
2020-01-01,LEN,SP500
2020-01-01,LEN.B,SP500
2020-01-01,LEVI,SP500
2020-01-01,LH,SP500
2020-01-01,LHX,SP500
2020-01-01,LLY,SP500
2020-01-01,LNC,SP500
2020-01-01,LNT,SP500
2020-01-01,LSXMA,SP500
2020-01-01,LSXMK,SP500
2020-01-01,LUV,SP500
2020-01-01,LVS,SP500
2020-01-01,LYB,SP500
2020-01-01,M,SP500
2020-01-01,MCK,SP500
2020-01-01,MDLZ,SP500
2020-01-01,MDT,SP500
2020-01-01,MET,SP500
2020-01-01,MGM,SP500
2020-01-01,MHK,SP500
2020-01-01,MMM,SP500
2020-01-01,MO,SP500
2020-01-01,MOS,SP500
2020-01-01,MPC,SP500
2020-01-01,MRK,SP500
2020-01-01,MRO,SP500
2020-01-01,MRVL,SP500
2020-01-01,MS,SP500
2020-01-01,MSI,SP500
