date,ticker,index_member
2023-04-01,ZS,SP500
2023-05-02,AAPL,SP500
2023-05-02,ABNB,SP500
2023-05-02,ADBE,SP500
2023-05-02,ADI,SP500
2023-05-02,ADP,SP500
2023-05-02,ADSK,SP500
2023-05-02,AEP,SP500
2023-05-02,ALGN,SP500
2023-05-02,AMAT,SP500
2023-05-02,AMD,SP500
2023-05-02,AMGN,SP500
2023-05-02,AMZN,SP500
2023-05-02,ANSS,SP500
2023-05-02,ASML,SP500
2023-05-02,ATVI,SP500
2023-05-02,AVGO,SP500
2023-05-02,AZN,SP500
2023-05-02,BIIB,SP500
2023-05-02,BKNG,SP500
2023-05-02,BKR,SP500
2023-05-02,CDNS,SP500
2023-05-02,CEG,SP500
2023-05-02,CHTR,SP500
2023-05-02,CMCSA,SP500
2023-05-02,COST,SP500
2023-05-02,CPRT,SP500
2023-05-02,CRWD,SP500
2023-05-02,CSCO,SP500
2023-05-02,CSGP,SP500
2023-05-02,CSX,SP500
2023-05-02,CTAS,SP500
2023-05-02,CTSH,SP500
2023-05-02,DDOG,SP500
2023-05-02,DLTR,SP500
2023-05-02,DXCM,SP500
2023-05-02,EA,SP500
2023-05-02,EBAY,SP500
2023-05-02,ENPH,SP500
2023-05-02,EXC,SP500
2023-05-02,FANG,SP500
2023-05-02,FAST,SP500
2023-05-02,FISV,SP500
2023-05-02,FTNT,SP500
2023-05-02,GFS,SP500
2023-05-02,GILD,SP500
2023-05-02,GOOGL,SP500
2023-05-02,HON,SP500
2023-05-02,IDXX,SP500
2023-05-02,ILMN,SP500
2023-05-02,INTC,SP500
2023-05-02,INTU,SP500
2023-05-02,ISRG,SP500
2023-05-02,JD,SP500
2023-05-02,KDP,SP500
2023-05-02,KHC,SP500
2023-05-02,KLAC,SP500
2023-05-02,LCID,SP500
2023-05-02,LRCX,SP500
2023-05-02,LULU,SP500
2023-05-02,MAR,SP500
2023-05-02,MCHP,SP500
2023-05-02,MDLZ,SP500
2023-05-02,MELI,SP500
2023-05-02,META,SP500
2023-05-02,MNST,SP500
2023-05-02,MRNA,SP500
2023-05-02,MRVL,SP500
2023-05-02,MSFT,SP500
2023-05-02,MU,SP500
2023-05-02,NFLX,SP500
2023-05-02,NVDA,SP500
2023-05-02,NXPI,SP500
2023-05-02,ODFL,SP500
2023-05-02,ORLY,SP500
2023-05-02,PANW,SP500
2023-05-02,PAYX,SP500
2023-05-02,PCAR,SP500
2023-05-02,PDD,SP500
2023-05-02,PEP,SP500
2023-05-02,PYPL,SP500
2023-05-02,QCOM,SP500
2023-05-02,REGN,SP500
2023-05-02,RIVN,SP500
2023-05-02,ROST,SP500
2023-05-02,SBUX,SP500
2023-05-02,SGEN,SP500
2023-05-02,SIRI,SP500
2023-05-02,SNPS,SP500
2023-05-02,TEAM,SP500
2023-05-02,TMUS,SP500
2023-05-02,TSLA,SP500
2023-05-02,TXN,SP500
2023-05-02,VRSK,SP500
2023-05-02,VRTX,SP500
2023-05-02,WBA,SP500
2023-05-02,WBD,SP500
2023-05-02,WDAY,SP500
2023-05-02,XEL,SP500
2023-05-02,ZM,SP500
2023-05-02,ZS,SP500
2023-06-01,AAPL,SP500
2023-06-01,ABNB,SP500
2023-06-01,ADBE,SP500
2023-06-01,ADI,SP500
2023-06-01,ADP,SP500
2023-06-01,ADSK,SP500
2023-06-01,AEP,SP500
2023-06-01,ALGN,SP500
2023-06-01,AMAT,SP500
2023-06-01,AMD,SP500
2023-06-01,AMGN,SP500
2023-06-01,AMZN,SP500
2023-06-01,ANSS,SP500
2023-06-01,ASML,SP500
2023-06-01,ATVI,SP500
2023-06-01,AVGO,SP500
2023-06-01,AZN,SP500
2023-06-01,BIIB,SP500
2023-06-01,BKNG,SP500
2023-06-01,BKR,SP500
2023-06-01,CDNS,SP500
2023-06-01,CEG,SP500
2023-06-01,CHTR,SP500
2023-06-01,CMCSA,SP500
2023-06-01,COST,SP500
2023-06-01,CPRT,SP500
2023-06-01,CRWD,SP500
2023-06-01,CSCO,SP500
2023-06-01,CSGP,SP500
2023-06-01,CSX,SP500
2023-06-01,CTAS,SP500
2023-06-01,CTSH,SP500
2023-06-01,DDOG,SP500
2023-06-01,DLTR,SP500
2023-06-01,DXCM,SP500
2023-06-01,EA,SP500
2023-06-01,EBAY,SP500
2023-06-01,ENPH,SP500
2023-06-01,EXC,SP500
2023-06-01,FANG,SP500
2023-06-01,FAST,SP500
2023-06-01,FISV,SP500
2023-06-01,FTNT,SP500
2023-06-01,GFS,SP500
2023-06-01,GILD,SP500
2023-06-01,GOOGL,SP500
2023-06-01,HON,SP500
2023-06-01,IDXX,SP500
2023-06-01,ILMN,SP500
2023-06-01,INTC,SP500
2023-06-01,INTU,SP500
2023-06-01,ISRG,SP500
2023-06-01,JD,SP500
2023-06-01,KDP,SP500
2023-06-01,KHC,SP500
2023-06-01,KLAC,SP500
2023-06-01,LCID,SP500
2023-06-01,LRCX,SP500
2023-06-01,LULU,SP500
2023-06-01,MAR,SP500
2023-06-01,MCHP,SP500
2023-06-01,MDLZ,SP500
2023-06-01,MELI,SP500
2023-06-01,META,SP500
2023-06-01,MNST,SP500
2023-06-01,MRNA,SP500
2023-06-01,MRVL,SP500
2023-06-01,MSFT,SP500
2023-06-01,MU,SP500
2023-06-01,NFLX,SP500
2023-06-01,NVDA,SP500
2023-06-01,NXPI,SP500
2023-06-01,ODFL,SP500
2023-06-01,ORLY,SP500
2023-06-01,PANW,SP500
2023-06-01,PAYX,SP500
2023-06-01,PCAR,SP500
2023-06-01,PDD,SP500
2023-06-01,PEP,SP500
2023-06-01,PYPL,SP500
2023-06-01,QCOM,SP500
2023-06-01,REGN,SP500
2023-06-01,RIVN,SP500
2023-06-01,ROST,SP500
2023-06-01,SBUX,SP500
2023-06-01,SGEN,SP500
2023-06-01,SIRI,SP500
2023-06-01,SNPS,SP500
2023-06-01,TEAM,SP500
2023-06-01,TMUS,SP500
2023-06-01,TSLA,SP500
2023-06-01,TXN,SP500
2023-06-01,VRSK,SP500
2023-06-01,VRTX,SP500
2023-06-01,WBA,SP500
2023-06-01,WBD,SP500
2023-06-01,WDAY,SP500
2023-06-01,XEL,SP500
2023-06-01,ZM,SP500
2023-06-01,ZS,SP500
2023-07-01,AAPL,SP500
2023-07-01,ABNB,SP500
2023-07-01,ADBE,SP500
2023-07-01,ADI,SP500
2023-07-01,ADP,SP500
2023-07-01,ADSK,SP500
2023-07-01,AEP,SP500
2023-07-01,ALGN,SP500
2023-07-01,AMAT,SP500
2023-07-01,AMD,SP500
2023-07-01,AMGN,SP500
2023-07-01,AMZN,SP500
2023-07-01,ANSS,SP500
2023-07-01,ASML,SP500
2023-07-01,ATVI,SP500
2023-07-01,AVGO,SP500
2023-07-01,AZN,SP500
2023-07-01,BIIB,SP500
2023-07-01,BKNG,SP500
2023-07-01,BKR,SP500
2023-07-01,CDNS,SP500
2023-07-01,CEG,SP500
2023-07-01,CHTR,SP500
2023-07-01,CMCSA,SP500
2023-07-01,COST,SP500
2023-07-01,CPRT,SP500
2023-07-01,CRWD,SP500
2023-07-01,CSCO,SP500
2023-07-01,CSGP,SP500
2023-07-01,CSX,SP500
2023-07-01,CTAS,SP500
2023-07-01,CTSH,SP500
2023-07-01,DDOG,SP500
2023-07-01,DLTR,SP500
2023-07-01,DXCM,SP500
2023-07-01,EA,SP500
2023-07-01,EBAY,SP500
2023-07-01,ENPH,SP500
2023-07-01,EXC,SP500
2023-07-01,FANG,SP500
2023-07-01,FAST,SP500
2023-07-01,FTNT,SP500
2023-07-01,GEHC,SP500
2023-07-01,GFS,SP500
2023-07-01,GILD,SP500
2023-07-01,GOOGL,SP500
2023-07-01,HON,SP500
2023-07-01,IDXX,SP500
2023-07-01,ILMN,SP500
2023-07-01,INTC,SP500
2023-07-01,INTU,SP500
2023-07-01,ISRG,SP500
2023-07-01,JD,SP500
2023-07-01,KDP,SP500
2023-07-01,KHC,SP500
2023-07-01,KLAC,SP500
2023-07-01,LCID,SP500
2023-07-01,LRCX,SP500
2023-07-01,LULU,SP500
2023-07-01,MAR,SP500
2023-07-01,MCHP,SP500
2023-07-01,MDLZ,SP500
2023-07-01,MELI,SP500
2023-07-01,META,SP500
2023-07-01,MNST,SP500
2023-07-01,MRNA,SP500
2023-07-01,MRVL,SP500
2023-07-01,MSFT,SP500
2023-07-01,MU,SP500
2023-07-01,NFLX,SP500
2023-07-01,NVDA,SP500
2023-07-01,NXPI,SP500
2023-07-01,ODFL,SP500
2023-07-01,ON,SP500
2023-07-01,ORLY,SP500
2023-07-01,PANW,SP500
2023-07-01,PAYX,SP500
2023-07-01,PCAR,SP500
2023-07-01,PDD,SP500
2023-07-01,PEP,SP500
2023-07-01,PYPL,SP500
2023-07-01,QCOM,SP500
2023-07-01,REGN,SP500
2023-07-01,ROST,SP500
2023-07-01,SBUX,SP500
2023-07-01,SGEN,SP500
2023-07-01,SIRI,SP500
2023-07-01,SNPS,SP500
2023-07-01,TEAM,SP500
2023-07-01,TMUS,SP500
2023-07-01,TSLA,SP500
2023-07-01,TXN,SP500
2023-07-01,VRSK,SP500
2023-07-01,VRTX,SP500
2023-07-01,WBA,SP500
2023-07-01,WBD,SP500
2023-07-01,WDAY,SP500
2023-07-01,XEL,SP500
2023-07-01,ZM,SP500
2023-07-01,ZS,SP500
2023-08-01,AAPL,SP500
2023-08-01,ABNB,SP500
2023-08-01,ADBE,SP500
2023-08-01,ADI,SP500
2023-08-01,ADP,SP500
2023-08-01,ADSK,SP500
2023-08-01,AEP,SP500
2023-08-01,ALGN,SP500
2023-08-01,AMAT,SP500
2023-08-01,AMD,SP500
2023-08-01,AMGN,SP500
2023-08-01,AMZN,SP500
2023-08-01,ANSS,SP500
2023-08-01,ASML,SP500
2023-08-01,AVGO,SP500
2023-08-01,AZN,SP500
2023-08-01,BIIB,SP500
2023-08-01,BKNG,SP500
2023-08-01,BKR,SP500
2023-08-01,CDNS,SP500
2023-08-01,CEG,SP500
2023-08-01,CHTR,SP500
2023-08-01,CMCSA,SP500
2023-08-01,COST,SP500
2023-08-01,CPRT,SP500
2023-08-01,CRWD,SP500
2023-08-01,CSCO,SP500
2023-08-01,CSGP,SP500
2023-08-01,CSX,SP500
2023-08-01,CTAS,SP500
2023-08-01,CTSH,SP500
2023-08-01,DDOG,SP500
2023-08-01,DLTR,SP500
2023-08-01,DXCM,SP500
2023-08-01,EA,SP500
2023-08-01,EBAY,SP500
2023-08-01,ENPH,SP500
2023-08-01,EXC,SP500
2023-08-01,FANG,SP500
2023-08-01,FAST,SP500
2023-08-01,FTNT,SP500
2023-08-01,GEHC,SP500
2023-08-01,GFS,SP500
2023-08-01,GILD,SP500
2023-08-01,GOOGL,SP500
2023-08-01,HON,SP500
2023-08-01,IDXX,SP500
2023-08-01,ILMN,SP500
2023-08-01,INTC,SP500
2023-08-01,INTU,SP500
2023-08-01,ISRG,SP500
2023-08-01,JD,SP500
2023-08-01,KDP,SP500
2023-08-01,KHC,SP500
2023-08-01,KLAC,SP500
2023-08-01,LCID,SP500
2023-08-01,LRCX,SP500
2023-08-01,LULU,SP500
2023-08-01,MAR,SP500
2023-08-01,MCHP,SP500
2023-08-01,MDLZ,SP500
2023-08-01,MELI,SP500
2023-08-01,META,SP500
2023-08-01,MNST,SP500
2023-08-01,MRNA,SP500
2023-08-01,MRVL,SP500
2023-08-01,MSFT,SP500
2023-08-01,MU,SP500
2023-08-01,NFLX,SP500
2023-08-01,NVDA,SP500
2023-08-01,NXPI,SP500
2023-08-01,ODFL,SP500
2023-08-01,ON,SP500
2023-08-01,ORLY,SP500
2023-08-01,PANW,SP500
2023-08-01,PAYX,SP500
2023-08-01,PCAR,SP500
2023-08-01,PDD,SP500
2023-08-01,PEP,SP500
2023-08-01,PYPL,SP500
2023-08-01,QCOM,SP500
2023-08-01,REGN,SP500
2023-08-01,ROST,SP500
2023-08-01,SBUX,SP500
2023-08-01,SGEN,SP500
2023-08-01,SIRI,SP500
2023-08-01,SNPS,SP500
2023-08-01,TEAM,SP500
2023-08-01,TMUS,SP500
2023-08-01,TSLA,SP500
2023-08-01,TTD,SP500
2023-08-01,TXN,SP500
2023-08-01,VRSK,SP500
2023-08-01,VRTX,SP500
2023-08-01,WBA,SP500
2023-08-01,WBD,SP500
2023-08-01,WDAY,SP500
2023-08-01,XEL,SP500
2023-08-01,ZM,SP500
2023-08-01,ZS,SP500
2023-09-01,AAPL,SP500
2023-09-01,ABNB,SP500
2023-09-01,ADBE,SP500
2023-09-01,ADI,SP500
2023-09-01,ADP,SP500
2023-09-01,ADSK,SP500
2023-09-01,AEP,SP500
2023-09-01,ALGN,SP500
2023-09-01,AMAT,SP500
2023-09-01,AMD,SP500
2023-09-01,AMGN,SP500
2023-09-01,AMZN,SP500
2023-09-01,ANSS,SP500
2023-09-01,ASML,SP500
2023-09-01,AVGO,SP500
2023-09-01,AZN,SP500
2023-09-01,BIIB,SP500
2023-09-01,BKNG,SP500
2023-09-01,BKR,SP500
2023-09-01,CDNS,SP500
2023-09-01,CEG,SP500
2023-09-01,CHTR,SP500
2023-09-01,CMCSA,SP500
2023-09-01,COST,SP500
2023-09-01,CPRT,SP500
2023-09-01,CRWD,SP500
2023-09-01,CSCO,SP500
2023-09-01,CSGP,SP500
2023-09-01,CSX,SP500
2023-09-01,CTAS,SP500
2023-09-01,CTSH,SP500
2023-09-01,DDOG,SP500
2023-09-01,DLTR,SP500
2023-09-01,DXCM,SP500
2023-09-01,EA,SP500
2023-09-01,EBAY,SP500
2023-09-01,ENPH,SP500
2023-09-01,EXC,SP500
2023-09-01,FANG,SP500
2023-09-01,FAST,SP500
2023-09-01,FTNT,SP500
2023-09-01,GEHC,SP500
2023-09-01,GFS,SP500
2023-09-01,GILD,SP500
2023-09-01,GOOGL,SP500
2023-09-01,HON,SP500
2023-09-01,IDXX,SP500
2023-09-01,ILMN,SP500
2023-09-01,INTC,SP500
2023-09-01,INTU,SP500
2023-09-01,ISRG,SP500
2023-09-01,JD,SP500
2023-09-01,KDP,SP500
2023-09-01,KHC,SP500
2023-09-01,KLAC,SP500
2023-09-01,LCID,SP500
2023-09-01,LRCX,SP500
2023-09-01,LULU,SP500
2023-09-01,MAR,SP500
2023-09-01,MCHP,SP500
2023-09-01,MDLZ,SP500
2023-09-01,MELI,SP500
2023-09-01,META,SP500
2023-09-01,MNST,SP500
2023-09-01,MRNA,SP500
2023-09-01,MRVL,SP500
2023-09-01,MSFT,SP500
2023-09-01,MU,SP500
2023-09-01,NFLX,SP500
2023-09-01,NVDA,SP500
2023-09-01,NXPI,SP500
2023-09-01,ODFL,SP500
2023-09-01,ON,SP500
2023-09-01,ORLY,SP500
2023-09-01,PANW,SP500
2023-09-01,PAYX,SP500
2023-09-01,PCAR,SP500
2023-09-01,PDD,SP500
2023-09-01,PEP,SP500
2023-09-01,PYPL,SP500
2023-09-01,QCOM,SP500
2023-09-01,REGN,SP500
2023-09-01,ROST,SP500
2023-09-01,SBUX,SP500
2023-09-01,SGEN,SP500
2023-09-01,SIRI,SP500
2023-09-01,SNPS,SP500
2023-09-01,TEAM,SP500
2023-09-01,TMUS,SP500
2023-09-01,TSLA,SP500
2023-09-01,TTD,SP500
2023-09-01,TXN,SP500
2023-09-01,VRSK,SP500
2023-09-01,VRTX,SP500
2023-09-01,WBA,SP500
2023-09-01,WBD,SP500
2023-09-01,WDAY,SP500
2023-09-01,XEL,SP500
2023-09-01,ZM,SP500
2023-09-01,ZS,SP500
2023-10-03,AAPL,SP500
2023-10-03,ABNB,SP500
2023-10-03,ADBE,SP500
2023-10-03,ADI,SP500
2023-10-03,ADP,SP500
2023-10-03,ADSK,SP500
2023-10-03,AEP,SP500
2023-10-03,ALGN,SP500
2023-10-03,AMAT,SP500
2023-10-03,AMD,SP500
2023-10-03,AMGN,SP500
2023-10-03,AMZN,SP500
2023-10-03,ANSS,SP500
2023-10-03,ASML,SP500
2023-10-03,AVGO,SP500
2023-10-03,AZN,SP500
2023-10-03,BIIB,SP500
2023-10-03,BKNG,SP500
2023-10-03,BKR,SP500
2023-10-03,CDNS,SP500
2023-10-03,CEG,SP500
2023-10-03,CHTR,SP500
2023-10-03,CMCSA,SP500
2023-10-03,COST,SP500
2023-10-03,CPRT,SP500
2023-10-03,CRWD,SP500
2023-10-03,CSCO,SP500
2023-10-03,CSGP,SP500
2023-10-03,CSX,SP500
2023-10-03,CTAS,SP500
2023-10-03,CTSH,SP500
2023-10-03,DDOG,SP500
2023-10-03,DLTR,SP500
2023-10-03,DXCM,SP500
2023-10-03,EA,SP500
2023-10-03,EBAY,SP500
2023-10-03,ENPH,SP500
2023-10-03,EXC,SP500
2023-10-03,FANG,SP500
2023-10-03,FAST,SP500
2023-10-03,FTNT,SP500
2023-10-03,GEHC,SP500
2023-10-03,GFS,SP500
2023-10-03,GILD,SP500
2023-10-03,GOOGL,SP500
2023-10-03,HON,SP500
2023-10-03,IDXX,SP500
2023-10-03,ILMN,SP500
2023-10-03,INTC,SP500
2023-10-03,INTU,SP500
2023-10-03,ISRG,SP500
2023-10-03,JD,SP500
2023-10-03,KDP,SP500
2023-10-03,KHC,SP500
2023-10-03,KLAC,SP500
2023-10-03,LCID,SP500
2023-10-03,LRCX,SP500
2023-10-03,LULU,SP500
2023-10-03,MAR,SP500
2023-10-03,MCHP,SP500
2023-10-03,MDLZ,SP500
2023-10-03,MELI,SP500
2023-10-03,META,SP500
2023-10-03,MNST,SP500
2023-10-03,MRNA,SP500
2023-10-03,MRVL,SP500
2023-10-03,MSFT,SP500
2023-10-03,MU,SP500
2023-10-03,NFLX,SP500
2023-10-03,NVDA,SP500
2023-10-03,NXPI,SP500
2023-10-03,ODFL,SP500
2023-10-03,ON,SP500
2023-10-03,ORLY,SP500
2023-10-03,PANW,SP500
2023-10-03,PAYX,SP500
2023-10-03,PCAR,SP500
2023-10-03,PDD,SP500
2023-10-03,PEP,SP500
2023-10-03,PYPL,SP500
2023-10-03,QCOM,SP500
2023-10-03,REGN,SP500
2023-10-03,ROST,SP500
2023-10-03,SBUX,SP500
2023-10-03,SGEN,SP500
2023-10-03,SIRI,SP500
2023-10-03,SNPS,SP500
2023-10-03,TEAM,SP500
2023-10-03,TMUS,SP500
2023-10-03,TSLA,SP500
2023-10-03,TTD,SP500
2023-10-03,TXN,SP500
2023-10-03,VRSK,SP500
2023-10-03,VRTX,SP500
2023-10-03,WBA,SP500
2023-10-03,WBD,SP500
2023-10-03,WDAY,SP500
2023-10-03,XEL,SP500
2023-10-03,ZM,SP500
2023-10-03,ZS,SP500
2023-11-01,AAPL,SP500
2023-11-01,ABNB,SP500
2023-11-01,ADBE,SP500
2023-11-01,ADI,SP500
2023-11-01,ADP,SP500
2023-11-01,ADSK,SP500
2023-11-01,AEP,SP500
2023-11-01,ALGN,SP500
2023-11-01,AMAT,SP500
2023-11-01,AMD,SP500
2023-11-01,AMGN,SP500
2023-11-01,AMZN,SP500
2023-11-01,ANSS,SP500
2023-11-01,ASML,SP500
2023-11-01,AVGO,SP500
2023-11-01,AZN,SP500
2023-11-01,BIIB,SP500
2023-11-01,BKNG,SP500
2023-11-01,BKR,SP500
2023-11-01,CDNS,SP500
2023-11-01,CEG,SP500
2023-11-01,CHTR,SP500
2023-11-01,CMCSA,SP500
2023-11-01,COST,SP500
2023-11-01,CPRT,SP500
2023-11-01,CRWD,SP500
2023-11-01,CSCO,SP500
2023-11-01,CSGP,SP500
2023-11-01,CSX,SP500
2023-11-01,CTAS,SP500
2023-11-01,CTSH,SP500
2023-11-01,DDOG,SP500
2023-11-01,DLTR,SP500
2023-11-01,DXCM,SP500
2023-11-01,EA,SP500
2023-11-01,EBAY,SP500
2023-11-01,ENPH,SP500
2023-11-01,EXC,SP500
2023-11-01,FANG,SP500
2023-11-01,FAST,SP500
2023-11-01,FTNT,SP500
2023-11-01,GEHC,SP500
2023-11-01,GFS,SP500
2023-11-01,GILD,SP500
2023-11-01,GOOGL,SP500
2023-11-01,HON,SP500
2023-11-01,IDXX,SP500
2023-11-01,ILMN,SP500
2023-11-01,INTC,SP500
2023-11-01,INTU,SP500
2023-11-01,ISRG,SP500
2023-11-01,JD,SP500
2023-11-01,KDP,SP500
2023-11-01,KHC,SP500
2023-11-01,KLAC,SP500
2023-11-01,LCID,SP500
2023-11-01,LRCX,SP500
2023-11-01,LULU,SP500
2023-11-01,MAR,SP500
2023-11-01,MCHP,SP500
2023-11-01,MDLZ,SP500
2023-11-01,MELI,SP500
2023-11-01,META,SP500
2023-11-01,MNST,SP500
2023-11-01,MRNA,SP500
2023-11-01,MRVL,SP500
2023-11-01,MSFT,SP500
2023-11-01,MU,SP500
2023-11-01,NFLX,SP500
2023-11-01,NVDA,SP500
2023-11-01,NXPI,SP500
2023-11-01,ODFL,SP500
2023-11-01,ON,SP500
2023-11-01,ORLY,SP500
2023-11-01,PANW,SP500
2023-11-01,PAYX,SP500
2023-11-01,PCAR,SP500
2023-11-01,PDD,SP500
2023-11-01,PEP,SP500
2023-11-01,PYPL,SP500
2023-11-01,QCOM,SP500
2023-11-01,REGN,SP500
2023-11-01,ROST,SP500
2023-11-01,SBUX,SP500
2023-11-01,SGEN,SP500
2023-11-01,SIRI,SP500
2023-11-01,SNPS,SP500
2023-11-01,TEAM,SP500
2023-11-01,TMUS,SP500
2023-11-01,TSLA,SP500
2023-11-01,TTD,SP500
2023-11-01,TXN,SP500
2023-11-01,VRSK,SP500
2023-11-01,VRTX,SP500
2023-11-01,WBA,SP500
2023-11-01,WBD,SP500
2023-11-01,WDAY,SP500
2023-11-01,XEL,SP500
2023-11-01,ZM,SP500
2023-11-01,ZS,SP500
2023-12-01,AAPL,SP500
2023-12-01,ABNB,SP500
2023-12-01,ADBE,SP500
2023-12-01,ADI,SP500
2023-12-01,ADP,SP500
2023-12-01,ADSK,SP500
2023-12-01,AEP,SP500
2023-12-01,ALGN,SP500
2023-12-01,AMAT,SP500
2023-12-01,AMD,SP500
2023-12-01,AMGN,SP500
2023-12-01,AMZN,SP500
2023-12-01,ANSS,SP500
2023-12-01,ASML,SP500
2023-12-01,AVGO,SP500
2023-12-01,AZN,SP500
2023-12-01,BIIB,SP500
2023-12-01,BKNG,SP500
2023-12-01,BKR,SP500
2023-12-01,CDNS,SP500
2023-12-01,CEG,SP500
2023-12-01,CHTR,SP500
2023-12-01,CMCSA,SP500
2023-12-01,COST,SP500
2023-12-01,CPRT,SP500
2023-12-01,CRWD,SP500
2023-12-01,CSCO,SP500
2023-12-01,CSGP,SP500
2023-12-01,CSX,SP500
2023-12-01,CTAS,SP500
2023-12-01,CTSH,SP500
2023-12-01,DDOG,SP500
2023-12-01,DLTR,SP500
2023-12-01,DXCM,SP500
2023-12-01,EA,SP500
2023-12-01,EBAY,SP500
2023-12-01,ENPH,SP500
2023-12-01,EXC,SP500
2023-12-01,FANG,SP500
2023-12-01,FAST,SP500
2023-12-01,FTNT,SP500
2023-12-01,GEHC,SP500
2023-12-01,GFS,SP500
2023-12-01,GILD,SP500
2023-12-01,GOOGL,SP500
2023-12-01,HON,SP500
2023-12-01,IDXX,SP500
2023-12-01,ILMN,SP500
2023-12-01,INTC,SP500
2023-12-01,INTU,SP500
2023-12-01,ISRG,SP500
2023-12-01,JD,SP500
2023-12-01,KDP,SP500
2023-12-01,KHC,SP500
2023-12-01,KLAC,SP500
2023-12-01,LCID,SP500
2023-12-01,LRCX,SP500
2023-12-01,LULU,SP500
2023-12-01,MAR,SP500
2023-12-01,MCHP,SP500
2023-12-01,MDLZ,SP500
2023-12-01,MELI,SP500
2023-12-01,META,SP500
2023-12-01,MNST,SP500
2023-12-01,MRNA,SP500
2023-12-01,MRVL,SP500
2023-12-01,MSFT,SP500
2023-12-01,MU,SP500
2023-12-01,NFLX,SP500
2023-12-01,NVDA,SP500
2023-12-01,NXPI,SP500
2023-12-01,ODFL,SP500
2023-12-01,ON,SP500
2023-12-01,ORLY,SP500
2023-12-01,PANW,SP500
2023-12-01,PAYX,SP500
2023-12-01,PCAR,SP500
2023-12-01,PDD,SP500
2023-12-01,PEP,SP500
2023-12-01,PYPL,SP500
2023-12-01,QCOM,SP500
2023-12-01,REGN,SP500
2023-12-01,ROST,SP500
2023-12-01,SBUX,SP500
2023-12-01,SGEN,SP500
2023-12-01,SIRI,SP500
2023-12-01,SNPS,SP500
2023-12-01,TEAM,SP500
2023-12-01,TMUS,SP500
2023-12-01,TSLA,SP500
2023-12-01,TTD,SP500
2023-12-01,TXN,SP500
2023-12-01,VRSK,SP500
2023-12-01,VRTX,SP500
2023-12-01,WBA,SP500
2023-12-01,WBD,SP500
2023-12-01,WDAY,SP500
2023-12-01,XEL,SP500
2023-12-01,ZM,SP500
2023-12-01,ZS,SP500
2024-01-03,AAPL,SP500
2024-01-03,ABNB,SP500
2024-01-03,ADBE,SP500
2024-01-03,ADI,SP500
2024-01-03,ADP,SP500
2024-01-03,ADSK,SP500
2024-01-03,AEP,SP500
2024-01-03,AMAT,SP500
2024-01-03,AMD,SP500
2024-01-03,AMGN,SP500
2024-01-03,AMZN,SP500
2024-01-03,ANSS,SP500
2024-01-03,ASML,SP500
2024-01-03,AVGO,SP500
2024-01-03,AZN,SP500
2024-01-03,BIIB,SP500
2024-01-03,BKNG,SP500
2024-01-03,BKR,SP500
2024-01-03,CCEP,SP500
2024-01-03,CDNS,SP500
2024-01-03,CDW,SP500
2024-01-03,CEG,SP500
2024-01-03,CHTR,SP500
2024-01-03,CMCSA,SP500
2024-01-03,COST,SP500
2024-01-03,CPRT,SP500
2024-01-03,CRWD,SP500
2024-01-03,CSCO,SP500
2024-01-03,CSGP,SP500
2024-01-03,CSX,SP500
2024-01-03,CTAS,SP500
2024-01-03,CTSH,SP500
2024-01-03,DASH,SP500
2024-01-03,DDOG,SP500
2024-01-03,DLTR,SP500
2024-01-03,DXCM,SP500
2024-01-03,EA,SP500
2024-01-03,EXC,SP500
2024-01-03,FANG,SP500
2024-01-03,FAST,SP500
2024-01-03,FTNT,SP500
2024-01-03,GEHC,SP500
2024-01-03,GFS,SP500
2024-01-03,GILD,SP500
2024-01-03,GOOGL,SP500
2024-01-03,HON,SP500
2024-01-03,IDXX,SP500
2024-01-03,ILMN,SP500
2024-01-03,INTC,SP500
2024-01-03,INTU,SP500
2024-01-03,ISRG,SP500
2024-01-03,KDP,SP500
2024-01-03,KHC,SP500
2024-01-03,KLAC,SP500
2024-01-03,LRCX,SP500
2024-01-03,LULU,SP500
2024-01-03,MAR,SP500
2024-01-03,MCHP,SP500
2024-01-03,MDB,SP500
2024-01-03,MDLZ,SP500
2024-01-03,MELI,SP500
2024-01-03,META,SP500
2024-01-03,MNST,SP500
2024-01-03,MRNA,SP500
2024-01-03,MRVL,SP500
2024-01-03,MSFT,SP500
2024-01-03,MU,SP500
2024-01-03,NFLX,SP500
2024-01-03,NVDA,SP500
2024-01-03,NXPI,SP500
2024-01-03,ODFL,SP500
2024-01-03,ON,SP500
2024-01-03,ORLY,SP500
2024-01-03,PANW,SP500
2024-01-03,PAYX,SP500
2024-01-03,PCAR,SP500
2024-01-03,PDD,SP500
2024-01-03,PEP,SP500
2024-01-03,PYPL,SP500
2024-01-03,QCOM,SP500
2024-01-03,REGN,SP500
2024-01-03,ROP,SP500
2024-01-03,ROST,SP500
2024-01-03,SBUX,SP500
2024-01-03,SIRI,SP500
2024-01-03,SNPS,SP500
2024-01-03,SPLK,SP500
2024-01-03,TEAM,SP500
2024-01-03,TMUS,SP500
2024-01-03,TSLA,SP500
2024-01-03,TTD,SP500
2024-01-03,TTWO,SP500
2024-01-03,TXN,SP500
2024-01-03,VRSK,SP500
2024-01-03,VRTX,SP500
2024-01-03,WBA,SP500
2024-01-03,WBD,SP500
2024-01-03,WDAY,SP500
2024-01-03,XEL,SP500
