date,ticker,index_member
2022-12-01,TSCO,SP500
2022-12-01,TSLA,SP500
2022-12-01,ULTA,SP500
2022-12-01,VFC,SP500
2022-12-01,WHR,SP500
2022-12-01,WYNN,SP500
2022-12-01,YUM,SP500
2023-01-04,AAP,SP500
2023-01-04,AMZN,SP500
2023-01-04,APTV,SP500
2023-01-04,AZO,SP500
2023-01-04,BBWI,SP500
2023-01-04,BBY,SP500
2023-01-04,BKNG,SP500
2023-01-04,BWA,SP500
2023-01-04,CCL,SP500
2023-01-04,CMG,SP500
2023-01-04,CZR,SP500
2023-01-04,DG,SP500
2023-01-04,DHI,SP500
2023-01-04,DLTR,SP500
2023-01-04,DPZ,SP500
2023-01-04,DRI,SP500
2023-01-04,EBAY,SP500
2023-01-04,ETSY,SP500
2023-01-04,EXPE,SP500
2023-01-04,F,SP500
2023-01-04,GM,SP500
2023-01-04,GPC,SP500
2023-01-04,GRMN,SP500
2023-01-04,HAS,SP500
2023-01-04,HD,SP500
2023-01-04,HLT,SP500
2023-01-04,KMX,SP500
2023-01-04,LEN,SP500
2023-01-04,LKQ,SP500
2023-01-04,LOW,SP500
2023-01-04,LVS,SP500
2023-01-04,MAR,SP500
2023-01-04,MCD,SP500
2023-01-04,MGM,SP500
2023-01-04,MHK,SP500
2023-01-04,NCLH,SP500
2023-01-04,NKE,SP500
2023-01-04,NVR,SP500
2023-01-04,NWL,SP500
2023-01-04,ORLY,SP500
2023-01-04,PHM,SP500
2023-01-04,POOL,SP500
2023-01-04,RCL,SP500
2023-01-04,RL,SP500
2023-01-04,ROST,SP500
2023-01-04,SBUX,SP500
2023-01-04,TGT,SP500
2023-01-04,TJX,SP500
2023-01-04,TPR,SP500
2023-01-04,TSCO,SP500
2023-01-04,TSLA,SP500
2023-01-04,ULTA,SP500
2023-01-04,VFC,SP500
2023-01-04,WHR,SP500
2023-01-04,WYNN,SP500
2023-01-04,YUM,SP500
2023-02-01,AAP,SP500
2023-02-01,AMZN,SP500
2023-02-01,APTV,SP500
2023-02-01,AZO,SP500
2023-02-01,BBWI,SP500
2023-02-01,BBY,SP500
2023-02-01,BKNG,SP500
2023-02-01,BWA,SP500
2023-02-01,CCL,SP500
2023-02-01,CMG,SP500
2023-02-01,CZR,SP500
2023-02-01,DG,SP500
2023-02-01,DHI,SP500
2023-02-01,DLTR,SP500
2023-02-01,DPZ,SP500
2023-02-01,DRI,SP500
2023-02-01,EBAY,SP500
2023-02-01,ETSY,SP500
2023-02-01,EXPE,SP500
2023-02-01,F,SP500
2023-02-01,GM,SP500
2023-02-01,GPC,SP500
2023-02-01,GRMN,SP500
2023-02-01,HAS,SP500
2023-02-01,HD,SP500
2023-02-01,HLT,SP500
2023-02-01,KMX,SP500
2023-02-01,LEN,SP500
2023-02-01,LKQ,SP500
2023-02-01,LOW,SP500
2023-02-01,LVS,SP500
2023-02-01,MAR,SP500
2023-02-01,MCD,SP500
2023-02-01,MGM,SP500
2023-02-01,MHK,SP500
2023-02-01,NCLH,SP500
2023-02-01,NKE,SP500
2023-02-01,NVR,SP500
2023-02-01,NWL,SP500
2023-02-01,ORLY,SP500
2023-02-01,PHM,SP500
2023-02-01,POOL,SP500
2023-02-01,RCL,SP500
2023-02-01,RL,SP500
2023-02-01,ROST,SP500
2023-02-01,SBUX,SP500
2023-02-01,TGT,SP500
2023-02-01,TJX,SP500
2023-02-01,TPR,SP500
2023-02-01,TSCO,SP500
2023-02-01,TSLA,SP500
2023-02-01,ULTA,SP500
2023-02-01,VFC,SP500
2023-02-01,WHR,SP500
2023-02-01,WYNN,SP500
2023-02-01,YUM,SP500
2023-03-01,AAP,SP500
2023-03-01,AMZN,SP500
2023-03-01,APTV,SP500
2023-03-01,AZO,SP500
2023-03-01,BBWI,SP500
2023-03-01,BBY,SP500
2023-03-01,BKNG,SP500
2023-03-01,BWA,SP500
2023-03-01,CCL,SP500
2023-03-01,CMG,SP500
2023-03-01,CZR,SP500
2023-03-01,DG,SP500
2023-03-01,DHI,SP500
2023-03-01,DLTR,SP500
2023-03-01,DPZ,SP500
2023-03-01,DRI,SP500
2023-03-01,EBAY,SP500
2023-03-01,ETSY,SP500
2023-03-01,EXPE,SP500
2023-03-01,F,SP500
2023-03-01,GM,SP500
2023-03-01,GPC,SP500
2023-03-01,GRMN,SP500
2023-03-01,HAS,SP500
2023-03-01,HD,SP500
2023-03-01,HLT,SP500
2023-03-01,KMX,SP500
2023-03-01,LEN,SP500
2023-03-01,LKQ,SP500
2023-03-01,LOW,SP500
2023-03-01,LVS,SP500
2023-03-01,MAR,SP500
2023-03-01,MCD,SP500
2023-03-01,MGM,SP500
2023-03-01,MHK,SP500
2023-03-01,NCLH,SP500
2023-03-01,NKE,SP500
2023-03-01,NVR,SP500
2023-03-01,NWL,SP500
2023-03-01,ORLY,SP500
2023-03-01,PHM,SP500
2023-03-01,POOL,SP500
2023-03-01,RCL,SP500
2023-03-01,RL,SP500
2023-03-01,ROST,SP500
2023-03-01,SBUX,SP500
2023-03-01,TGT,SP500
2023-03-01,TJX,SP500
2023-03-01,TPR,SP500
2023-03-01,TSCO,SP500
2023-03-01,TSLA,SP500
2023-03-01,ULTA,SP500
2023-03-01,VFC,SP500
2023-03-01,WHR,SP500
2023-03-01,WYNN,SP500
2023-03-01,YUM,SP500
2023-04-01,AAP,SP500
2023-04-01,AMZN,SP500
2023-04-01,APTV,SP500
2023-04-01,AZO,SP500
2023-04-01,BBWI,SP500
2023-04-01,BBY,SP500
2023-04-01,BKNG,SP500
2023-04-01,BWA,SP500
2023-04-01,CCL,SP500
2023-04-01,CMG,SP500
2023-04-01,CZR,SP500
2023-04-01,DHI,SP500
2023-04-01,DPZ,SP500
2023-04-01,DRI,SP500
2023-04-01,EBAY,SP500
2023-04-01,ETSY,SP500
2023-04-01,EXPE,SP500
2023-04-01,F,SP500
2023-04-01,GM,SP500
2023-04-01,GPC,SP500
2023-04-01,GRMN,SP500
2023-04-01,HAS,SP500
2023-04-01,HD,SP500
2023-04-01,HLT,SP500
2023-04-01,KMX,SP500
2023-04-01,LEN,SP500
2023-04-01,LKQ,SP500
2023-04-01,LOW,SP500
2023-04-01,LVS,SP500
2023-04-01,MAR,SP500
2023-04-01,MCD,SP500
2023-04-01,MGM,SP500
2023-04-01,MHK,SP500
2023-04-01,NCLH,SP500
2023-04-01,NKE,SP500
2023-04-01,NVR,SP500
2023-04-01,NWL,SP500
2023-04-01,ORLY,SP500
2023-04-01,PHM,SP500
2023-04-01,POOL,SP500
2023-04-01,RCL,SP500
2023-04-01,RL,SP500
2023-04-01,ROST,SP500
2023-04-01,SBUX,SP500
2023-04-01,TJX,SP500
2023-04-01,TPR,SP500
2023-04-01,TSCO,SP500
2023-04-01,TSLA,SP500
2023-04-01,ULTA,SP500
2023-04-01,VFC,SP500
2023-04-01,WHR,SP500
2023-04-01,WYNN,SP500
2023-04-01,YUM,SP500
2023-05-02,AAP,SP500
2023-05-02,AMZN,SP500
2023-05-02,APTV,SP500
2023-05-02,AZO,SP500
2023-05-02,BBWI,SP500
2023-05-02,BBY,SP500
2023-05-02,BKNG,SP500
2023-05-02,BWA,SP500
2023-05-02,CCL,SP500
2023-05-02,CMG,SP500
2023-05-02,CZR,SP500
2023-05-02,DHI,SP500
2023-05-02,DPZ,SP500
2023-05-02,DRI,SP500
2023-05-02,EBAY,SP500
2023-05-02,ETSY,SP500
2023-05-02,EXPE,SP500
2023-05-02,F,SP500
2023-05-02,GM,SP500
2023-05-02,GPC,SP500
2023-05-02,GRMN,SP500
2023-05-02,HAS,SP500
2023-05-02,HD,SP500
2023-05-02,HLT,SP500
2023-05-02,KMX,SP500
2023-05-02,LEN,SP500
2023-05-02,LKQ,SP500
2023-05-02,LOW,SP500
2023-05-02,LVS,SP500
2023-05-02,MAR,SP500
2023-05-02,MCD,SP500
2023-05-02,MGM,SP500
2023-05-02,MHK,SP500
2023-05-02,NCLH,SP500
2023-05-02,NKE,SP500
2023-05-02,NVR,SP500
2023-05-02,NWL,SP500
2023-05-02,ORLY,SP500
2023-05-02,PHM,SP500
2023-05-02,POOL,SP500
2023-05-02,RCL,SP500
2023-05-02,RL,SP500
2023-05-02,ROST,SP500
2023-05-02,SBUX,SP500
2023-05-02,TJX,SP500
2023-05-02,TPR,SP500
2023-05-02,TSCO,SP500
2023-05-02,TSLA,SP500
2023-05-02,ULTA,SP500
2023-05-02,VFC,SP500
2023-05-02,WHR,SP500
2023-05-02,WYNN,SP500
2023-05-02,YUM,SP500
2023-06-01,AAP,SP500
2023-06-01,AMZN,SP500
2023-06-01,APTV,SP500
2023-06-01,AZO,SP500
2023-06-01,BBWI,SP500
2023-06-01,BBY,SP500
2023-06-01,BKNG,SP500
2023-06-01,BWA,SP500
2023-06-01,CCL,SP500
2023-06-01,CMG,SP500
2023-06-01,CZR,SP500
2023-06-01,DHI,SP500
2023-06-01,DPZ,SP500
2023-06-01,DRI,SP500
2023-06-01,EBAY,SP500
2023-06-01,ETSY,SP500
2023-06-01,EXPE,SP500
2023-06-01,F,SP500
2023-06-01,GM,SP500
2023-06-01,GPC,SP500
2023-06-01,GRMN,SP500
2023-06-01,HAS,SP500
2023-06-01,HD,SP500
2023-06-01,HLT,SP500
2023-06-01,KMX,SP500
2023-06-01,LEN,SP500
2023-06-01,LKQ,SP500
2023-06-01,LOW,SP500
2023-06-01,LVS,SP500
2023-06-01,MAR,SP500
2023-06-01,MCD,SP500
2023-06-01,MGM,SP500
2023-06-01,MHK,SP500
2023-06-01,NCLH,SP500
2023-06-01,NKE,SP500
2023-06-01,NVR,SP500
2023-06-01,NWL,SP500
2023-06-01,ORLY,SP500
2023-06-01,PHM,SP500
2023-06-01,POOL,SP500
2023-06-01,RCL,SP500
2023-06-01,RL,SP500
2023-06-01,ROST,SP500
2023-06-01,SBUX,SP500
2023-06-01,TJX,SP500
2023-06-01,TPR,SP500
2023-06-01,TSCO,SP500
2023-06-01,TSLA,SP500
2023-06-01,ULTA,SP500
2023-06-01,VFC,SP500
2023-06-01,WHR,SP500
2023-06-01,WYNN,SP500
2023-06-01,YUM,SP500
2023-07-01,AAP,SP500
2023-07-01,AMZN,SP500
2023-07-01,APTV,SP500
2023-07-01,AZO,SP500
2023-07-01,BBWI,SP500
2023-07-01,BBY,SP500
2023-07-01,BKNG,SP500
2023-07-01,BWA,SP500
2023-07-01,CCL,SP500
2023-07-01,CMG,SP500
2023-07-01,CZR,SP500
2023-07-01,DHI,SP500
2023-07-01,DPZ,SP500
2023-07-01,DRI,SP500
2023-07-01,EBAY,SP500
2023-07-01,ETSY,SP500
2023-07-01,EXPE,SP500
2023-07-01,F,SP500
2023-07-01,GM,SP500
2023-07-01,GPC,SP500
2023-07-01,GRMN,SP500
2023-07-01,HAS,SP500
2023-07-01,HD,SP500
2023-07-01,HLT,SP500
2023-07-01,KMX,SP500
2023-07-01,LEN,SP500
2023-07-01,LKQ,SP500
2023-07-01,LOW,SP500
2023-07-01,LVS,SP500
2023-07-01,MAR,SP500
2023-07-01,MCD,SP500
2023-07-01,MGM,SP500
2023-07-01,MHK,SP500
2023-07-01,NCLH,SP500
2023-07-01,NKE,SP500
2023-07-01,NVR,SP500
2023-07-01,NWL,SP500
2023-07-01,ORLY,SP500
2023-07-01,PHM,SP500
2023-07-01,POOL,SP500
2023-07-01,RCL,SP500
2023-07-01,RL,SP500
2023-07-01,ROST,SP500
2023-07-01,SBUX,SP500
2023-07-01,TJX,SP500
2023-07-01,TPR,SP500
2023-07-01,TSCO,SP500
2023-07-01,TSLA,SP500
2023-07-01,ULTA,SP500
2023-07-01,VFC,SP500
2023-07-01,WHR,SP500
2023-07-01,WYNN,SP500
2023-07-01,YUM,SP500
2023-08-01,AAP,SP500
2023-08-01,AMZN,SP500
2023-08-01,APTV,SP500
2023-08-01,AZO,SP500
2023-08-01,BBWI,SP500
2023-08-01,BBY,SP500
2023-08-01,BKNG,SP500
2023-08-01,BWA,SP500
2023-08-01,CCL,SP500
2023-08-01,CMG,SP500
2023-08-01,CZR,SP500
2023-08-01,DHI,SP500
2023-08-01,DPZ,SP500
2023-08-01,DRI,SP500
2023-08-01,EBAY,SP500
2023-08-01,ETSY,SP500
2023-08-01,EXPE,SP500
2023-08-01,F,SP500
2023-08-01,GM,SP500
2023-08-01,GPC,SP500
2023-08-01,GRMN,SP500
2023-08-01,HAS,SP500
2023-08-01,HD,SP500
2023-08-01,HLT,SP500
2023-08-01,KMX,SP500
2023-08-01,LEN,SP500
2023-08-01,LKQ,SP500
2023-08-01,LOW,SP500
2023-08-01,LVS,SP500
2023-08-01,MAR,SP500
2023-08-01,MCD,SP500
2023-08-01,MGM,SP500
2023-08-01,MHK,SP500
2023-08-01,NCLH,SP500
2023-08-01,NKE,SP500
2023-08-01,NVR,SP500
2023-08-01,NWL,SP500
2023-08-01,ORLY,SP500
2023-08-01,PHM,SP500
2023-08-01,POOL,SP500
2023-08-01,RCL,SP500
2023-08-01,RL,SP500
2023-08-01,ROST,SP500
2023-08-01,SBUX,SP500
2023-08-01,TJX,SP500
2023-08-01,TPR,SP500
2023-08-01,TSCO,SP500
2023-08-01,TSLA,SP500
2023-08-01,ULTA,SP500
2023-08-01,VFC,SP500
2023-08-01,WHR,SP500
2023-08-01,WYNN,SP500
2023-08-01,YUM,SP500
2023-09-01,AMZN,SP500
2023-09-01,APTV,SP500
2023-09-01,AZO,SP500
2023-09-01,BBWI,SP500
2023-09-01,BBY,SP500
2023-09-01,BKNG,SP500
2023-09-01,BWA,SP500
2023-09-01,CCL,SP500
2023-09-01,CMG,SP500
2023-09-01,CZR,SP500
2023-09-01,DHI,SP500
2023-09-01,DPZ,SP500
2023-09-01,DRI,SP500
2023-09-01,EBAY,SP500
2023-09-01,ETSY,SP500
2023-09-01,EXPE,SP500
2023-09-01,F,SP500
2023-09-01,GM,SP500
2023-09-01,GPC,SP500
2023-09-01,GRMN,SP500
2023-09-01,HAS,SP500
2023-09-01,HD,SP500
2023-09-01,HLT,SP500
2023-09-01,KMX,SP500
2023-09-01,LEN,SP500
2023-09-01,LKQ,SP500
2023-09-01,LOW,SP500
2023-09-01,LVS,SP500
2023-09-01,MAR,SP500
2023-09-01,MCD,SP500
2023-09-01,MGM,SP500
2023-09-01,MHK,SP500
2023-09-01,NCLH,SP500
2023-09-01,NKE,SP500
2023-09-01,NVR,SP500
2023-09-01,NWL,SP500
2023-09-01,ORLY,SP500
2023-09-01,PHM,SP500
2023-09-01,POOL,SP500
2023-09-01,RCL,SP500
2023-09-01,RL,SP500
2023-09-01,ROST,SP500
2023-09-01,SBUX,SP500
2023-09-01,TJX,SP500
2023-09-01,TPR,SP500
2023-09-01,TSCO,SP500
2023-09-01,TSLA,SP500
2023-09-01,ULTA,SP500
2023-09-01,VFC,SP500
2023-09-01,WHR,SP500
2023-09-01,WYNN,SP500
2023-09-01,YUM,SP500
2023-10-03,ABNB,SP500
2023-10-03,AMZN,SP500
2023-10-03,APTV,SP500
2023-10-03,AZO,SP500
2023-10-03,BBWI,SP500
2023-10-03,BBY,SP500
2023-10-03,BKNG,SP500
2023-10-03,BWA,SP500
2023-10-03,CCL,SP500
2023-10-03,CMG,SP500
2023-10-03,CZR,SP500
2023-10-03,DHI,SP500
2023-10-03,DPZ,SP500
2023-10-03,DRI,SP500
2023-10-03,EBAY,SP500
2023-10-03,ETSY,SP500
2023-10-03,EXPE,SP500
2023-10-03,F,SP500
2023-10-03,GM,SP500
2023-10-03,GPC,SP500
2023-10-03,GRMN,SP500
2023-10-03,HAS,SP500
2023-10-03,HD,SP500
2023-10-03,HLT,SP500
2023-10-03,KMX,SP500
2023-10-03,LEN,SP500
2023-10-03,LKQ,SP500
2023-10-03,LOW,SP500
2023-10-03,LVS,SP500
2023-10-03,MAR,SP500
2023-10-03,MCD,SP500
2023-10-03,MGM,SP500
2023-10-03,MHK,SP500
2023-10-03,NCLH,SP500
2023-10-03,NKE,SP500
2023-10-03,NVR,SP500
2023-10-03,ORLY,SP500
2023-10-03,PHM,SP500
2023-10-03,POOL,SP500
2023-10-03,RCL,SP500
2023-10-03,RL,SP500
2023-10-03,ROST,SP500
2023-10-03,SBUX,SP500
2023-10-03,TJX,SP500
2023-10-03,TPR,SP500
2023-10-03,TSCO,SP500
2023-10-03,TSLA,SP500
2023-10-03,ULTA,SP500
2023-10-03,VFC,SP500
2023-10-03,WHR,SP500
2023-10-03,WYNN,SP500
2023-10-03,YUM,SP500
2023-11-01,ABNB,SP500
2023-11-01,AMZN,SP500
2023-11-01,APTV,SP500
2023-11-01,AZO,SP500
2023-11-01,BBWI,SP500
2023-11-01,BBY,SP500
2023-11-01,BKNG,SP500
2023-11-01,BWA,SP500
2023-11-01,CCL,SP500
2023-11-01,CMG,SP500
2023-11-01,CZR,SP500
2023-11-01,DHI,SP500
2023-11-01,DPZ,SP500
2023-11-01,DRI,SP500
2023-11-01,EBAY,SP500
2023-11-01,ETSY,SP500
2023-11-01,EXPE,SP500
2023-11-01,F,SP500
2023-11-01,GM,SP500
2023-11-01,GPC,SP500
2023-11-01,GRMN,SP500
2023-11-01,HAS,SP500
2023-11-01,HD,SP500
2023-11-01,HLT,SP500
2023-11-01,KMX,SP500
2023-11-01,LEN,SP500
2023-11-01,LKQ,SP500
2023-11-01,LOW,SP500
2023-11-01,LULU,SP500
2023-11-01,LVS,SP500
2023-11-01,MAR,SP500
2023-11-01,MCD,SP500
2023-11-01,MGM,SP500
2023-11-01,MHK,SP500
2023-11-01,NCLH,SP500
2023-11-01,NKE,SP500
2023-11-01,NVR,SP500
2023-11-01,ORLY,SP500
2023-11-01,PHM,SP500
2023-11-01,POOL,SP500
2023-11-01,RCL,SP500
2023-11-01,RL,SP500
2023-11-01,ROST,SP500
2023-11-01,SBUX,SP500
2023-11-01,TJX,SP500
2023-11-01,TPR,SP500
2023-11-01,TSCO,SP500
2023-11-01,TSLA,SP500
2023-11-01,ULTA,SP500
2023-11-01,VFC,SP500
2023-11-01,WHR,SP500
2023-11-01,WYNN,SP500
2023-11-01,YUM,SP500
2023-12-01,ABNB,SP500
2023-12-01,AMZN,SP500
2023-12-01,APTV,SP500
2023-12-01,AZO,SP500
2023-12-01,BBWI,SP500
2023-12-01,BBY,SP500
2023-12-01,BKNG,SP500
2023-12-01,BWA,SP500
2023-12-01,CCL,SP500
2023-12-01,CMG,SP500
2023-12-01,CZR,SP500
2023-12-01,DHI,SP500
2023-12-01,DPZ,SP500
2023-12-01,DRI,SP500
2023-12-01,EBAY,SP500
2023-12-01,ETSY,SP500
2023-12-01,EXPE,SP500
2023-12-01,F,SP500
2023-12-01,GM,SP500
2023-12-01,GPC,SP500
2023-12-01,GRMN,SP500
2023-12-01,HAS,SP500
2023-12-01,HD,SP500
2023-12-01,HLT,SP500
2023-12-01,KMX,SP500
2023-12-01,LEN,SP500
2023-12-01,LKQ,SP500
2023-12-01,LOW,SP500
2023-12-01,LULU,SP500
2023-12-01,LVS,SP500
2023-12-01,MAR,SP500
2023-12-01,MCD,SP500
2023-12-01,MGM,SP500
2023-12-01,MHK,SP500
2023-12-01,NCLH,SP500
2023-12-01,NKE,SP500
2023-12-01,NVR,SP500
2023-12-01,ORLY,SP500
2023-12-01,PHM,SP500
2023-12-01,POOL,SP500
2023-12-01,RCL,SP500
2023-12-01,RL,SP500
2023-12-01,ROST,SP500
2023-12-01,SBUX,SP500
2023-12-01,TJX,SP500
2023-12-01,TPR,SP500
2023-12-01,TSCO,SP500
2023-12-01,TSLA,SP500
2023-12-01,ULTA,SP500
2023-12-01,VFC,SP500
2023-12-01,WHR,SP500
2023-12-01,WYNN,SP500
2023-12-01,YUM,SP500
2024-01-03,ABNB,SP500
2024-01-03,AMZN,SP500
2024-01-03,APTV,SP500
2024-01-03,AZO,SP500
2024-01-03,BBWI,SP500
2024-01-03,BBY,SP500
2024-01-03,BKNG,SP500
2024-01-03,BWA,SP500
2024-01-03,CCL,SP500
2024-01-03,CMG,SP500
2024-01-03,CZR,SP500
2024-01-03,DHI,SP500
2024-01-03,DPZ,SP500
2024-01-03,DRI,SP500
2024-01-03,EBAY,SP500
2024-01-03,ETSY,SP500
2024-01-03,EXPE,SP500
2024-01-03,F,SP500
2024-01-03,GM,SP500
2024-01-03,GPC,SP500
2024-01-03,GRMN,SP500
2024-01-03,HAS,SP500
2024-01-03,HD,SP500
2024-01-03,HLT,SP500
2024-01-03,KMX,SP500
2024-01-03,LEN,SP500
2024-01-03,LKQ,SP500
2024-01-03,LOW,SP500
2024-01-03,LULU,SP500
2024-01-03,LVS,SP500
2024-01-03,MAR,SP500
2024-01-03,MCD,SP500
2024-01-03,MGM,SP500
2024-01-03,MHK,SP500
2024-01-03,NCLH,SP500
2024-01-03,NKE,SP500
2024-01-03,NVR,SP500
2024-01-03,ORLY,SP500
2024-01-03,PHM,SP500
2024-01-03,POOL,SP500
2024-01-03,RCL,SP500
2024-01-03,RL,SP500
2024-01-03,ROST,SP500
2024-01-03,SBUX,SP500
2024-01-03,TJX,SP500
2024-01-03,TPR,SP500
2024-01-03,TSCO,SP500
2024-01-03,TSLA,SP500
2024-01-03,ULTA,SP500
2024-01-03,VFC,SP500
2024-01-03,WHR,SP500
2024-01-03,WYNN,SP500
2024-01-03,YUM,SP500
2024-02-01,ABNB,SP500
2024-02-01,AMZN,SP500
2024-02-01,APTV,SP500
2024-02-01,AZO,SP500
2024-02-01,BBWI,SP500
2024-02-01,BBY,SP500
2024-02-01,BKNG,SP500
2024-02-01,BWA,SP500
2024-02-01,CCL,SP500
2024-02-01,CMG,SP500
2024-02-01,CZR,SP500
2024-02-01,DHI,SP500
2024-02-01,DPZ,SP500
2024-02-01,DRI,SP500
2024-02-01,EBAY,SP500
2024-02-01,ETSY,SP500
2024-02-01,EXPE,SP500
2024-02-01,F,SP500
2024-02-01,GM,SP500
2024-02-01,GPC,SP500
2024-02-01,GRMN,SP500
2024-02-01,HAS,SP500
2024-02-01,HD,SP500
2024-02-01,HLT,SP500
2024-02-01,KMX,SP500
2024-02-01,LEN,SP500
2024-02-01,LKQ,SP500
2024-02-01,LOW,SP500
2024-02-01,LULU,SP500
2024-02-01,LVS,SP500
2024-02-01,MAR,SP500
2024-02-01,MCD,SP500
2024-02-01,MGM,SP500
2024-02-01,MHK,SP500
2024-02-01,NCLH,SP500
2024-02-01,NKE,SP500
2024-02-01,NVR,SP500
2024-02-01,ORLY,SP500
2024-02-01,PHM,SP500
2024-02-01,POOL,SP500
2024-02-01,RCL,SP500
2024-02-01,RL,SP500
2024-02-01,ROST,SP500
2024-02-01,SBUX,SP500
2024-02-01,TJX,SP500
2024-02-01,TPR,SP500
2024-02-01,TSCO,SP500
2024-02-01,TSLA,SP500
2024-02-01,ULTA,SP500
2024-02-01,VFC,SP500
2024-02-01,WHR,SP500
2024-02-01,WYNN,SP500
2024-02-01,YUM,SP500
2024-03-01,ABNB,SP500
2024-03-01,AMZN,SP500
2024-03-01,APTV,SP500
2024-03-01,AZO,SP500
2024-03-01,BBWI,SP500
2024-03-01,BBY,SP500
2024-03-01,BKNG,SP500
2024-03-01,BWA,SP500
2024-03-01,CCL,SP500
2024-03-01,CMG,SP500
2024-03-01,CZR,SP500
2024-03-01,DHI,SP500
2024-03-01,DPZ,SP500
2024-03-01,DRI,SP500
2024-03-01,EBAY,SP500
2024-03-01,ETSY,SP500
2024-03-01,EXPE,SP500
2024-03-01,F,SP500
2024-03-01,GM,SP500
2024-03-01,GPC,SP500
2024-03-01,GRMN,SP500
2024-03-01,HAS,SP500
2024-03-01,HD,SP500
2024-03-01,HLT,SP500
2024-03-01,KMX,SP500
2024-03-01,LEN,SP500
2024-03-01,LKQ,SP500
2024-03-01,LOW,SP500
2024-03-01,LULU,SP500
2024-03-01,LVS,SP500
2024-03-01,MAR,SP500
2024-03-01,MCD,SP500
2024-03-01,MGM,SP500
2024-03-01,MHK,SP500
2024-03-01,NCLH,SP500
2024-03-01,NKE,SP500
2024-03-01,NVR,SP500
2024-03-01,ORLY,SP500
2024-03-01,PHM,SP500
2024-03-01,POOL,SP500
2024-03-01,RCL,SP500
2024-03-01,RL,SP500
2024-03-01,ROST,SP500
2024-03-01,SBUX,SP500
2024-03-01,TJX,SP500
2024-03-01,TPR,SP500
2024-03-01,TSCO,SP500
2024-03-01,TSLA,SP500
2024-03-01,ULTA,SP500
2024-03-01,VFC,SP500
2024-03-01,WHR,SP500
2024-03-01,WYNN,SP500
2024-03-01,YUM,SP500
2024-04-02,ABNB,SP500
2024-04-02,AMZN,SP500
2024-04-02,APTV,SP500
2024-04-02,AZO,SP500
2024-04-02,BBWI,SP500
2024-04-02,BBY,SP500
2024-04-02,BKNG,SP500
2024-04-02,BWA,SP500
2024-04-02,CCL,SP500
2024-04-02,CMG,SP500
2024-04-02,CZR,SP500
2024-04-02,DECK,SP500
2024-04-02,DHI,SP500
2024-04-02,DPZ,SP500
2024-04-02,DRI,SP500
2024-04-02,EBAY,SP500
2024-04-02,ETSY,SP500
2024-04-02,EXPE,SP500
2024-04-02,F,SP500
2024-04-02,GM,SP500
2024-04-02,GPC,SP500
2024-04-02,GRMN,SP500
2024-04-02,HAS,SP500
2024-04-02,HD,SP500
2024-04-02,HLT,SP500
2024-04-02,KMX,SP500
2024-04-02,LEN,SP500
2024-04-02,LKQ,SP500
2024-04-02,LOW,SP500
2024-04-02,LULU,SP500
2024-04-02,LVS,SP500
2024-04-02,MAR,SP500
2024-04-02,MCD,SP500
2024-04-02,MGM,SP500
2024-04-02,MHK,SP500
2024-04-02,NCLH,SP500
2024-04-02,NKE,SP500
2024-04-02,NVR,SP500
2024-04-02,ORLY,SP500
2024-04-02,PHM,SP500
2024-04-02,POOL,SP500
2024-04-02,RCL,SP500
2024-04-02,RL,SP500
2024-04-02,ROST,SP500
2024-04-02,SBUX,SP500
2024-04-02,TJX,SP500
2024-04-02,TPR,SP500
2024-04-02,TSCO,SP500
2024-04-02,TSLA,SP500
2024-04-02,ULTA,SP500
2024-04-02,VFC,SP500
2024-04-02,WYNN,SP500
2024-04-02,YUM,SP500
2024-05-01,ABNB,SP500
2024-05-01,AMZN,SP500
2024-05-01,APTV,SP500
2024-05-01,AZO,SP500
2024-05-01,BBWI,SP500
2024-05-01,BBY,SP500
2024-05-01,BKNG,SP500
2024-05-01,BWA,SP500
2024-05-01,CCL,SP500
2024-05-01,CMG,SP500
2024-05-01,CZR,SP500
2024-05-01,DECK,SP500
2024-05-01,DHI,SP500
2024-05-01,DPZ,SP500
2024-05-01,DRI,SP500
2024-05-01,EBAY,SP500
2024-05-01,ETSY,SP500
2024-05-01,EXPE,SP500
2024-05-01,F,SP500
2024-05-01,GM,SP500
2024-05-01,GPC,SP500
2024-05-01,GRMN,SP500
2024-05-01,HAS,SP500
2024-05-01,HD,SP500
2024-05-01,HLT,SP500
2024-05-01,KMX,SP500
2024-05-01,LEN,SP500
2024-05-01,LKQ,SP500
2024-05-01,LOW,SP500
2024-05-01,LULU,SP500
2024-05-01,LVS,SP500
2024-05-01,MAR,SP500
2024-05-01,MCD,SP500
2024-05-01,MGM,SP500
2024-05-01,MHK,SP500
2024-05-01,NCLH,SP500
2024-05-01,NKE,SP500
2024-05-01,NVR,SP500
2024-05-01,ORLY,SP500
2024-05-01,PHM,SP500
2024-05-01,POOL,SP500
2024-05-01,RCL,SP500
2024-05-01,RL,SP500
2024-05-01,ROST,SP500
2024-05-01,SBUX,SP500
2024-05-01,TJX,SP500
2024-05-01,TPR,SP500
2024-05-01,TSCO,SP500
2024-05-01,TSLA,SP500
2024-05-01,ULTA,SP500
2024-05-01,WYNN,SP500
2024-05-01,YUM,SP500
2024-06-01,ABNB,SP500
2024-06-01,AMZN,SP500
2024-06-01,APTV,SP500
2024-06-01,AZO,SP500
2024-06-01,BBWI,SP500
